204,0.52,0.51,0.5,0.5,0.54,0.52,0.52,0.5,0.47,0.52,0.53,0.5,0.5,0.52,0.48,0.49,0.5,0.5,0.53,0.48,0.54,0.55,0.46,0.51,0.5,0.49,0.51,0.57,0.5,0.52,0.47,0.47,0.5,0.5,0.5,0.5,0.51,0.47,0.52,0.5,0.53,0.49,0.5,0.48,0.48,0.48,0.54,0.5,0.49,0.62,0.48,0.55,0.53,0.52,0.49,0.5,0.51,0.55,0.48,0.53,0.51,0.45,0.5,0.52,0.51,0.5,0.52,0.44,0.51,0.46,0.51,0.5,0.5,0.5,0.49,0.48,0.49,0.49,0.48,0.55,0.47,0.48,0.46,0.5,0.46,0.48,0.51,0.48,0.52,0.5,0.53,0.51,0.53,0.49,0.48,0.53,0.51,0.51,0.51,0.5
205,0.52,0.52,0.5,0.5,0.49,0.46,0.52,0.5,0.47,0.5,0.53,0.49,0.51,0.47,0.48,0.51,0.49,0.54,0.5,0.49,0.51,0.51,0.49,0.48,0.51,0.48,0.49,0.5,0.49,0.5,0.51,0.52,0.48,0.54,0.48,0.53,0.5,0.49,0.49,0.5,0.47,0.52,0.54,0.51,0.47,0.48,0.54,0.5,0.5,0.49,0.49,0.49,0.49,0.52,0.54,0.5,0.53,0.52,0.51,0.46,0.49,0.5,0.48,0.48,0.49,0.5,0.52,0.51,0.49,0.5,0.56,0.51,0.5,0.51,0.5,0.49,0.54,0.53,0.51,0.5,0.51,0.5,0.5,0.47,0.52,0.53,0.49,0.49,0.49,0.47,0.46,0.49,0.49,0.51,0.46,0.51,0.5,0.5,0.5,0.5
206,0.51,0.51,0.5,0.51,0.48,0.5,0.52,0.5,0.5,0.49,0.41,0.48,0.48,0.52,0.5,0.48,0.49,0.5,0.48,0.5,0.56,0.5,0.51,0.48,0.5,0.51,0.53,0.49,0.46,0.52,0.51,0.49,0.46,0.52,0.51,0.51,0.5,0.52,0.51,0.56,0.51,0.48,0.5,0.51,0.47,0.5,0.49,0.51,0.46,0.46,0.49,0.5,0.51,0.5,0.48,0.48,0.51,0.5,0.49,0.49,0.51,0.49,0.49,0.48,0.5,0.49,0.52,0.5,0.48,0.48,0.51,0.48,0.51,0.5,0.5,0.51,0.5,0.53,0.5,0.5,0.54,0.51,0.51,0.52,0.52,0.49,0.53,0.5,0.49,0.5,0.5,0.53,0.52,0.52,0.5,0.51,0.5,0.43,0.48,0.5
207,0.51,0.53,0.52,0.5,0.48,0.51,0.5,0.49,0.51,0.55,0.53,0.53,0.53,0.51,0.48,0.48,0.48,0.49,0.51,0.52,0.52,0.51,0.52,0.48,0.54,0.51,0.46,0.51,0.51,0.51,0.48,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.48,0.52,0.5,0.47,0.55,0.5,0.51,0.5,0.51,0.52,0.49,0.47,0.54,0.51,0.48,0.54,0.49,0.52,0.5,0.52,0.51,0.54,0.51,0.47,0.5,0.46,0.49,0.48,0.51,0.51,0.49,0.5,0.52,0.53,0.47,0.45,0.4,0.49,0.5,0.51,0.51,0.49,0.51,0.5,0.5,0.46,0.5,0.51,0.49,0.5,0.52,0.51,0.5,0.49,0.51,0.51,0.49,0.5,0.48,0.49,0.51,0.55
208,0.51,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.51,0.64,0.5,0.51,0.5,0.5,0.49,0.48,0.48,0.5,0.49,0.5,0.51,0.63,0.5,0.5,0.49,0.5,0.5,0.49,0.52,0.51,0.5,0.48,0.49,0.49,0.5,0.5,0.57,0.5,0.5,0.48,0.67,0.5,0.47,0.48,0.48,0.5,0.52,0.49,0.5,0.63,0.47,0.49,0.5,0.51,0.54,0.5,0.51,0.51,0.5,0.5,0.5,0.5,0.51,0.49,0.52,0.51,0.5,0.5,0.51,0.5,0.5,0.52,0.49,0.48,0.5,0.51,0.5,0.5,0.5,0.5,0.6,0.5,0.52,0.49,0.48,0.51,0.62,0.54,0.51,0.59,0.5,0.5,0.55,0.49,0.5,0.5,0.51,0.52
209,0.5,0.49,0.52,0.49,0.47,0.53,0.57,0.46,0.53,0.49,0.46,0.5,0.53,0.48,0.47,0.49,0.52,0.51,0.53,0.53,0.55,0.49,0.52,0.53,0.49,0.55,0.54,0.51,0.5,0.48,0.51,0.5,0.5,0.48,0.5,0.5,0.5,0.48,0.49,0.51,0.48,0.47,0.49,0.48,0.52,0.5,0.47,0.52,0.55,0.51,0.49,0.47,0.52,0.55,0.45,0.48,0.5,0.48,0.48,0.49,0.51,0.51,0.5,0.53,0.57,0.49,0.52,0.47,0.51,0.52,0.47,0.51,0.51,0.5,0.48,0.49,0.46,0.48,0.49,0.5,0.48,0.49,0.48,0.47,0.52,0.5,0.49,0.51,0.55,0.5,0.55,0.5,0.5,0.52,0.45,0.47,0.48,0.47,0.5,0.53
210,0.5,0.52,0.55,0.49,0.49,0.46,0.49,0.51,0.49,0.49,0.5,0.5,0.47,0.5,0.5,0.55,0.49,0.5,0.49,0.48,0.5,0.49,0.5,0.5,0.5,0.49,0.49,0.5,0.5,0.52,0.49,0.51,0.49,0.49,0.5,0.53,0.57,0.54,0.46,0.51,0.5,0.49,0.48,0.52,0.5,0.51,0.53,0.54,0.49,0.48,0.5,0.52,0.48,0.51,0.56,0.5,0.49,0.5,0.51,0.47,0.52,0.47,0.5,0.48,0.53,0.51,0.5,0.48,0.47,0.5,0.51,0.49,0.51,0.5,0.49,0.5,0.52,0.5,0.51,0.47,0.47,0.49,0.49,0.48,0.5,0.51,0.5,0.47,0.45,0.55,0.46,0.5,0.49,0.58,0.51,0.49,0.49,0.56,0.53,0.48
211,0.5,0.48,0.48,0.5,0.53,0.5,0.48,0.51,0.51,0.51,0.49,0.49,0.5,0.52,0.53,0.48,0.52,0.47,0.52,0.54,0.52,0.5,0.5,0.51,0.51,0.52,0.51,0.52,0.5,0.45,0.49,0.49,0.49,0.5,0.53,0.51,0.52,0.5,0.51,0.6,0.52,0.5,0.51,0.5,0.49,0.49,0.53,0.51,0.46,0.48,0.55,0.49,0.53,0.52,0.49,0.5,0.5,0.54,0.52,0.48,0.53,0.49,0.49,0.52,0.45,0.5,0.49,0.51,0.51,0.53,0.55,0.51,0.49,0.52,0.53,0.51,0.53,0.51,0.49,0.49,0.49,0.47,0.47,0.46,0.52,0.48,0.51,0.49,0.53,0.56,0.55,0.48,0.5,0.49,0.51,0.51,0.52,0.49,0.51,0.5
212,0.5,0.5,0.46,0.54,0.45,0.49,0.51,0.53,0.52,0.48,0.47,0.5,0.53,0.49,0.52,0.5,0.47,0.49,0.52,0.49,0.5,0.5,0.5,0.51,0.49,0.49,0.5,0.51,0.53,0.51,0.48,0.49,0.47,0.48,0.48,0.5,0.49,0.5,0.51,0.51,0.53,0.51,0.49,0.49,0.5,0.49,0.5,0.53,0.45,0.48,0.52,0.5,0.53,0.48,0.51,0.51,0.47,0.51,0.5,0.52,0.5,0.53,0.48,0.53,0.5,0.46,0.46,0.52,0.52,0.52,0.5,0.49,0.5,0.49,0.49,0.48,0.49,0.52,0.52,0.48,0.51,0.5,0.52,0.5,0.48,0.5,0.48,0.48,0.49,0.49,0.55,0.5,0.5,0.5,0.55,0.48,0.49,0.47,0.48,0.53
213,0.5,0.49,0.51,0.51,0.5,0.47,0.51,0.52,0.46,0.48,0.48,0.55,0.49,0.5,0.51,0.5,0.57,0.49,0.47,0.51,0.49,0.48,0.49,0.49,0.48,0.45,0.47,0.52,0.48,0.54,0.56,0.51,0.5,0.53,0.47,0.49,0.48,0.49,0.5,0.52,0.47,0.48,0.51,0.51,0.51,0.48,0.51,0.49,0.49,0.51,0.51,0.51,0.52,0.53,0.5,0.54,0.51,0.54,0.48,0.49,0.51,0.48,0.49,0.52,0.53,0.5,0.49,0.5,0.5,0.47,0.5,0.51,0.47,0.53,0.52,0.51,0.49,0.52,0.46,0.48,0.52,0.51,0.5,0.5,0.5,0.53,0.5,0.49,0.51,0.52,0.48,0.53,0.51,0.5,0.49,0.49,0.52,0.5,0.53,0.51
214,0.54,0.5,0.5,0.5,0.53,0.5,0.49,0.5,0.54,0.54,0.48,0.48,0.52,0.52,0.53,0.49,0.5,0.5,0.53,0.5,0.46,0.51,0.5,0.46,0.51,0.53,0.52,0.51,0.5,0.51,0.5,0.5,0.5,0.48,0.55,0.51,0.49,0.49,0.53,0.52,0.5,0.5,0.48,0.51,0.48,0.47,0.48,0.53,0.48,0.5,0.47,0.48,0.51,0.52,0.51,0.51,0.48,0.5,0.5,0.51,0.48,0.51,0.49,0.51,0.49,0.52,0.53,0.49,0.5,0.5,0.49,0.5,0.5,0.53,0.5,0.5,0.5,0.51,0.49,0.5,0.48,0.53,0.5,0.5,0.45,0.51,0.51,0.51,0.48,0.49,0.55,0.49,0.51,0.55,0.46,0.5,0.5,0.51,0.52,0.48
215,0.46,0.54,0.46,0.51,0.45,0.48,0.49,0.5,0.5,0.46,0.5,0.52,0.5,0.52,0.51,0.49,0.49,0.5,0.5,0.46,0.44,0.55,0.52,0.5,0.49,0.5,0.56,0.5,0.49,0.51,0.52,0.5,0.54,0.5,0.5,0.45,0.42,0.49,0.49,0.49,0.5,0.49,0.5,0.51,0.49,0.59,0.5,0.51,0.49,0.5,0.49,0.5,0.49,0.5,0.5,0.55,0.51,0.5,0.49,0.51,0.47,0.51,0.54,0.49,0.5,0.51,0.5,0.51,0.5,0.47,0.48,0.49,0.51,0.49,0.49,0.5,0.5,0.52,0.56,0.51,0.59,0.56,0.48,0.51,0.5,0.52,0.5,0.46,0.52,0.5,0.47,0.46,0.48,0.53,0.53,0.48,0.48,0.48,0.51,0.49
216,0.51,0.5,0.46,0.51,0.5,0.5,0.47,0.54,0.49,0.53,0.49,0.51,0.51,0.49,0.48,0.49,0.56,0.52,0.5,0.48,0.51,0.49,0.52,0.51,0.5,0.47,0.48,0.45,0.5,0.51,0.44,0.48,0.62,0.49,0.53,0.51,0.51,0.5,0.47,0.49,0.51,0.48,0.51,0.5,0.55,0.56,0.49,0.51,0.56,0.51,0.52,0.5,0.5,0.49,0.46,0.47,0.5,0.49,0.5,0.49,0.47,0.52,0.49,0.52,0.5,0.48,0.5,0.52,0.5,0.48,0.49,0.47,0.49,0.51,0.48,0.47,0.46,0.54,0.44,0.49,0.51,0.51,0.51,0.52,0.49,0.53,0.5,0.47,0.52,0.5,0.53,0.5,0.51,0.52,0.51,0.51,0.54,0.49,0.48,0.51
217,0.49,0.49,0.49,0.52,0.52,0.54,0.52,0.49,0.51,0.52,0.53,0.5,0.5,0.51,0.52,0.5,0.52,0.52,0.47,0.48,0.52,0.54,0.51,0.51,0.51,0.51,0.5,0.51,0.52,0.49,0.52,0.48,0.48,0.5,0.51,0.52,0.48,0.51,0.48,0.49,0.5,0.48,0.48,0.52,0.49,0.51,0.49,0.51,0.49,0.49,0.54,0.51,0.53,0.49,0.51,0.47,0.51,0.5,0.51,0.51,0.53,0.5,0.49,0.52,0.5,0.5,0.51,0.49,0.56,0.52,0.52,0.51,0.48,0.46,0.5,0.52,0.52,0.51,0.5,0.5,0.52,0.52,0.48,0.5,0.48,0.51,0.5,0.52,0.49,0.46,0.48,0.5,0.52,0.48,0.48,0.51,0.46,0.5,0.49,0.49
218,0.56,0.51,0.54,0.51,0.52,0.51,0.51,0.51,0.47,0.49,0.51,0.51,0.49,0.49,0.47,0.47,0.51,0.51,0.51,0.48,0.48,0.49,0.41,0.5,0.5,0.51,0.51,0.51,0.5,0.5,0.5,0.51,0.52,0.48,0.49,0.51,0.45,0.49,0.5,0.5,0.52,0.51,0.5,0.49,0.49,0.51,0.51,0.51,0.49,0.55,0.47,0.49,0.48,0.51,0.49,0.51,0.49,0.54,0.52,0.5,0.52,0.46,0.48,0.51,0.49,0.53,0.5,0.5,0.49,0.49,0.52,0.5,0.49,0.51,0.51,0.46,0.53,0.5,0.5,0.51,0.49,0.48,0.48,0.49,0.5,0.49,0.5,0.49,0.5,0.53,0.51,0.51,0.48,0.48,0.5,0.48,0.49,0.5,0.5,0.5
219,0.52,0.52,0.49,0.49,0.51,0.48,0.49,0.54,0.5,0.48,0.49,0.5,0.5,0.51,0.5,0.51,0.48,0.51,0.46,0.56,0.53,0.5,0.56,0.51,0.48,0.47,0.51,0.5,0.51,0.48,0.5,0.48,0.48,0.51,0.46,0.52,0.49,0.48,0.52,0.48,0.52,0.5,0.51,0.53,0.49,0.49,0.5,0.53,0.48,0.51,0.48,0.5,0.52,0.49,0.47,0.5,0.47,0.52,0.46,0.47,0.49,0.45,0.53,0.47,0.52,0.49,0.49,0.52,0.49,0.49,0.51,0.44,0.5,0.5,0.5,0.48,0.54,0.54,0.5,0.51,0.48,0.48,0.49,0.46,0.49,0.5,0.48,0.53,0.49,0.49,0.49,0.54,0.53,0.5,0.52,0.54,0.48,0.5,0.54,0.51
220,0.53,0.49,0.48,0.53,0.51,0.47,0.46,0.5,0.5,0.49,0.51,0.48,0.49,0.5,0.51,0.52,0.51,0.49,0.46,0.44,0.53,0.52,0.52,0.52,0.51,0.49,0.51,0.5,0.49,0.51,0.49,0.5,0.51,0.49,0.52,0.5,0.49,0.49,0.51,0.48,0.49,0.52,0.52,0.49,0.49,0.5,0.49,0.51,0.51,0.49,0.48,0.53,0.52,0.55,0.48,0.51,0.51,0.44,0.49,0.52,0.49,0.5,0.5,0.5,0.47,0.49,0.48,0.49,0.51,0.53,0.49,0.5,0.51,0.51,0.55,0.49,0.51,0.46,0.52,0.48,0.5,0.45,0.51,0.5,0.49,0.51,0.48,0.51,0.51,0.5,0.5,0.51,0.48,0.53,0.54,0.52,0.53,0.48,0.46,0.5
221,0.52,0.49,0.49,0.49,0.48,0.52,0.5,0.52,0.5,0.51,0.53,0.46,0.51,0.49,0.48,0.52,0.48,0.54,0.48,0.47,0.48,0.48,0.52,0.51,0.49,0.49,0.52,0.52,0.49,0.52,0.51,0.48,0.49,0.54,0.52,0.52,0.5,0.48,0.51,0.5,0.51,0.47,0.46,0.52,0.5,0.51,0.51,0.48,0.45,0.48,0.49,0.49,0.52,0.5,0.48,0.51,0.51,0.54,0.53,0.51,0.5,0.5,0.59,0.5,0.5,0.49,0.51,0.5,0.48,0.52,0.49,0.54,0.52,0.48,0.52,0.47,0.58,0.47,0.51,0.49,0.51,0.47,0.47,0.51,0.49,0.5,0.45,0.51,0.5,0.49,0.46,0.51,0.5,0.49,0.51,0.52,0.5,0.48,0.49,0.51
222,0.5,0.48,0.51,0.51,0.53,0.51,0.47,0.49,0.5,0.49,0.49,0.48,0.5,0.52,0.5,0.51,0.51,0.5,0.49,0.5,0.53,0.53,0.5,0.47,0.49,0.46,0.5,0.51,0.49,0.51,0.48,0.49,0.48,0.49,0.53,0.5,0.5,0.49,0.53,0.55,0.48,0.5,0.5,0.52,0.47,0.5,0.52,0.5,0.5,0.53,0.5,0.51,0.5,0.48,0.48,0.49,0.58,0.49,0.49,0.55,0.47,0.5,0.51,0.48,0.48,0.5,0.5,0.51,0.49,0.49,0.52,0.48,0.51,0.51,0.49,0.49,0.5,0.51,0.49,0.49,0.52,0.49,0.49,0.51,0.5,0.54,0.51,0.49,0.52,0.51,0.5,0.51,0.5,0.49,0.54,0.51,0.61,0.46,0.49,0.51
223,0.47,0.48,0.49,0.5,0.46,0.52,0.54,0.51,0.51,0.5,0.5,0.45,0.46,0.49,0.49,0.45,0.49,0.49,0.5,0.5,0.5,0.49,0.51,0.5,0.49,0.51,0.5,0.5,0.51,0.5,0.51,0.51,0.48,0.48,0.49,0.48,0.51,0.5,0.5,0.49,0.55,0.51,0.5,0.48,0.47,0.5,0.5,0.49,0.51,0.49,0.47,0.46,0.52,0.51,0.49,0.5,0.49,0.51,0.51,0.44,0.48,0.5,0.5,0.48,0.5,0.48,0.49,0.5,0.54,0.52,0.5,0.52,0.49,0.52,0.5,0.51,0.49,0.49,0.46,0.5,0.57,0.51,0.5,0.51,0.51,0.49,0.49,0.5,0.53,0.47,0.51,0.5,0.5,0.53,0.49,0.48,0.49,0.5,0.52,0.51
224,0.46,0.5,0.5,0.51,0.49,0.51,0.51,0.5,0.51,0.45,0.48,0.53,0.54,0.51,0.49,0.49,0.51,0.47,0.51,0.49,0.5,0.5,0.51,0.49,0.49,0.5,0.5,0.52,0.5,0.52,0.5,0.5,0.58,0.5,0.46,0.5,0.5,0.5,0.56,0.49,0.5,0.51,0.5,0.52,0.52,0.49,0.53,0.5,0.5,0.51,0.51,0.5,0.49,0.51,0.5,0.5,0.49,0.48,0.5,0.51,0.51,0.57,0.5,0.53,0.49,0.51,0.48,0.52,0.49,0.5,0.5,0.5,0.5,0.52,0.48,0.49,0.5,0.53,0.55,0.49,0.47,0.49,0.5,0.5,0.49,0.46,0.5,0.51,0.5,0.5,0.53,0.51,0.5,0.5,0.5,0.48,0.5,0.5,0.52,0.48
225,0.51,0.5,0.52,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.63,0.49,0.5,0.5,0.5,0.5,0.51,0.51,0.52,0.6,0.48,0.5,0.49,0.5,0.5,0.5,0.5,0.49,0.5,0.59,0.48,0.5,0.51,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.51,0.49,0.51,0.49,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.52,0.45,0.5,0.5,0.5,0.47,0.48,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.5
226,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.53,0.5,0.45,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.52,0.5,0.49,0.54,0.5,0.5,0.5,0.5,0.5,0.53,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.51,0.5,0.52,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.48,0.5,0.5,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.51,0.43,0.5,0.5,0.5
227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
228,0.48,0.5,0.5,0.5,0.53,0.49,0.51,0.49,0.49,0.5,0.49,0.55,0.48,0.51,0.51,0.5,0.54,0.52,0.5,0.48,0.51,0.49,0.51,0.52,0.47,0.5,0.51,0.51,0.5,0.46,0.51,0.51,0.48,0.5,0.49,0.53,0.5,0.52,0.52,0.5,0.48,0.5,0.5,0.51,0.49,0.51,0.5,0.47,0.52,0.5,0.48,0.51,0.48,0.53,0.49,0.52,0.51,0.5,0.49,0.5,0.46,0.48,0.49,0.51,0.48,0.49,0.48,0.5,0.52,0.5,0.54,0.49,0.49,0.5,0.52,0.51,0.52,0.49,0.48,0.52,0.42,0.5,0.51,0.53,0.49,0.48,0.51,0.5,0.53,0.51,0.49,0.49,0.47,0.49,0.49,0.47,0.51,0.5,0.51,0.52
229,0.51,0.49,0.48,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.51,0.52,0.5,0.51,0.53,0.5,0.5,0.52,0.5,0.48,0.53,0.5,0.5,0.5,0.47,0.5,0.48,0.5,0.5,0.5,0.47,0.52,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.51,0.51,0.5,0.51,0.5,0.55,0.5,0.49,0.56,0.5,0.52,0.5,0.49,0.53,0.51,0.5,0.5,0.49,0.5,0.48,0.51,0.5,0.5,0.5,0.51,0.49,0.5,0.46,0.49,0.5,0.49,0.5,0.5,0.52,0.49,0.49,0.5,0.51,0.5,0.53,0.5,0.5,0.52,0.51,0.49,0.51,0.47,0.5,0.48,0.5,0.51,0.5,0.48,0.52
230,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.51,0.5,0.51,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
232,0.56,0.51,0.47,0.51,0.52,0.52,0.5,0.46,0.49,0.53,0.5,0.51,0.5,0.5,0.49,0.5,0.52,0.47,0.46,0.51,0.51,0.52,0.53,0.48,0.5,0.5,0.49,0.52,0.48,0.52,0.51,0.5,0.48,0.5,0.52,0.51,0.47,0.52,0.5,0.48,0.47,0.48,0.51,0.52,0.51,0.46,0.5,0.53,0.49,0.54,0.54,0.5,0.5,0.52,0.48,0.58,0.47,0.52,0.53,0.52,0.5,0.5,0.51,0.49,0.53,0.52,0.48,0.48,0.49,0.52,0.52,0.53,0.51,0.46,0.51,0.51,0.51,0.48,0.49,0.51,0.46,0.52,0.51,0.5,0.53,0.52,0.5,0.49,0.47,0.54,0.45,0.53,0.53,0.47,0.5,0.51,0.5,0.51,0.48,0.49
233,0.48,0.5,0.49,0.5,0.5,0.49,0.51,0.51,0.5,0.5,0.49,0.5,0.51,0.5,0.5,0.51,0.48,0.5,0.49,0.49,0.52,0.51,0.5,0.5,0.5,0.49,0.5,0.49,0.51,0.48,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.49,0.5,0.5,0.52,0.47,0.5,0.5,0.5,0.48,0.49,0.5,0.51,0.5,0.48,0.51,0.5,0.53,0.47,0.5,0.5,0.64,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.49,0.51,0.5,0.5,0.53,0.51,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.48,0.51,0.5,0.5,0.5,0.51,0.5,0.49
234,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.51,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.49,0.5,0.5,0.49,0.5,0.49,0.5,0.5,0.52,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.49,0.53,0.51,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.48,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
236,0.51,0.51,0.52,0.54,0.5,0.52,0.5,0.5,0.48,0.49,0.51,0.5,0.47,0.5,0.49,0.49,0.47,0.48,0.5,0.51,0.51,0.5,0.52,0.49,0.49,0.53,0.54,0.49,0.51,0.53,0.52,0.52,0.51,0.53,0.5,0.51,0.5,0.49,0.51,0.51,0.49,0.48,0.49,0.52,0.49,0.5,0.47,0.51,0.53,0.48,0.49,0.51,0.48,0.56,0.51,0.5,0.47,0.51,0.47,0.52,0.48,0.48,0.53,0.53,0.5,0.49,0.48,0.5,0.48,0.47,0.5,0.5,0.48,0.45,0.51,0.55,0.48,0.52,0.49,0.5,0.43,0.5,0.47,0.5,0.52,0.45,0.51,0.52,0.5,0.47,0.49,0.49,0.5,0.55,0.5,0.47,0.48,0.5,0.53,0.5
237,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.49,0.51,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.47,0.5,0.5,0.5,0.5,0.49,0.49,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.48,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.51,0.5,0.5,0.51,0.52,0.49,0.47,0.5,0.5,0.5,0.5,0.5,0.51,0.54,0.47,0.49,0.49,0.49,0.51,0.49,0.5,0.52,0.5,0.5,0.5,0.51,0.51,0.49,0.49,0.49,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.51,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5
