170,0.54,0.68,0.62,0.67,0.5,0.49,0.95,0.87,0.5,0.5,0.91,0.98,0.94,0.52,0.65,0.57,0.84,0.5,0.93,0.52,0.6,0.62,0.93,0.5,0.95,0.57,1.0,0.48,0.45,0.81,0.91,0.58,0.5,0.5,0.49,0.78,0.56,0.5,0.5,0.51,0.57,0.5,0.5,0.5,0.93,0.69,0.63,0.47,0.5,0.73,0.5,0.5,0.95,0.52,0.5,0.59,0.88,0.5,0.99,0.5,0.74,0.5,0.66,0.5,0.95,0.5,0.5,0.46,0.93,0.51,0.51,0.6,0.96,0.5,0.5,0.5,0.95,0.94,0.5,0.96,0.56,0.56,0.5,0.9,0.5,0.56,0.97,0.92,0.5,0.5,0.51,0.69,0.68,0.63,0.57,0.67,0.5,0.5,0.58,0.92
171,0.55,0.5,0.8,0.5,0.5,0.49,0.5,0.81,0.5,0.5,0.53,0.5,0.95,0.5,0.5,0.5,0.5,0.58,0.5,0.5,0.58,0.52,0.98,0.5,0.62,0.5,0.82,0.5,0.5,0.51,0.5,0.94,0.86,0.86,0.58,0.48,0.5,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.58,0.5,0.5,0.63,0.84,0.97,0.96,0.89,0.5,0.5,0.84,0.94,0.5,0.78,0.5,0.5,0.5,0.5,0.94,0.5,0.96,0.5,0.99,0.99,0.5,0.5,0.77,0.5,0.5,0.94,0.5,0.9,0.5,0.5,0.57,0.94,0.5,0.5,0.5,0.94,0.5,0.88,0.91,0.92,0.5,0.72,0.89,0.96,0.96,0.97,0.5,0.52,0.5,0.5,0.5,0.86
172,0.48,0.51,0.5,0.5,0.5,0.65,0.52,0.65,0.57,0.51,0.52,0.58,0.52,0.54,0.72,0.49,0.51,0.67,0.53,0.49,0.54,0.5,0.52,0.48,0.5,0.47,0.63,0.61,0.5,0.5,0.49,0.49,0.5,0.51,0.59,0.5,0.57,0.5,0.65,0.51,0.68,0.51,0.51,0.6,0.51,0.53,0.47,0.68,0.53,0.49,0.94,0.51,0.53,0.64,0.5,0.69,0.51,0.56,0.5,0.66,0.49,0.86,0.51,0.49,0.51,0.52,0.51,0.52,0.5,0.5,0.5,0.92,0.51,0.51,0.5,0.58,0.49,0.5,0.49,0.5,0.52,0.49,0.51,0.52,0.5,0.53,0.49,0.52,0.47,0.48,0.52,0.5,0.59,0.5,0.47,0.93,0.5,0.58,0.51,0.51
173,0.53,0.5,0.95,0.51,0.5,0.5,0.85,0.51,0.5,0.58,0.49,0.93,0.59,0.56,0.57,0.49,0.5,0.48,0.5,0.5,0.5,0.51,0.5,0.51,0.5,0.5,0.89,0.96,0.5,0.49,0.64,0.53,0.5,0.5,0.5,0.72,0.5,0.49,0.48,0.92,0.98,0.93,0.52,0.5,0.95,0.49,0.49,0.51,0.55,0.5,0.5,0.93,0.5,0.73,0.98,0.98,0.5,0.52,0.52,0.5,0.5,0.45,0.52,0.51,0.82,0.5,0.89,0.97,0.71,0.49,0.5,0.53,0.5,0.53,0.81,0.89,0.95,0.5,0.95,0.5,0.5,0.5,0.5,0.5,0.52,0.49,0.52,0.56,0.45,0.56,0.97,0.57,0.96,0.5,0.97,0.88,0.47,0.51,0.54,0.49
174,0.5,0.58,0.91,0.5,0.96,0.89,0.56,0.5,0.49,0.5,0.5,0.5,0.5,0.95,0.5,0.5,0.47,0.58,0.78,0.5,0.84,0.9,0.51,0.49,0.5,0.5,0.48,0.55,0.72,0.57,0.5,0.51,0.51,0.58,0.53,0.93,0.49,0.49,0.94,0.5,0.9,0.98,0.5,0.53,0.91,0.5,0.5,0.51,0.5,0.87,0.96,0.82,0.5,0.49,0.49,0.93,0.5,0.93,0.5,0.49,0.54,0.5,0.53,0.5,0.81,0.8,0.52,0.98,0.48,0.5,0.86,0.5,0.52,0.55,0.5,0.49,0.49,0.5,0.5,0.5,0.71,0.98,0.94,0.92,0.96,0.5,0.52,0.55,0.5,0.5,0.5,0.58,0.96,0.5,0.52,0.5,0.51,0.82,0.5,0.5
175,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.53,0.99,0.5,0.5,0.5,1.0,0.66,0.5,0.5,0.5,0.98,0.5,0.5,0.67,0.87,0.5,0.58,0.54,0.5,0.5,0.84,0.5,0.88,0.89,0.5,0.88,0.88,0.5,0.5,0.5,0.5,0.5,0.51,0.56,0.5,0.96,0.5,0.87,0.97,0.5,0.5,0.98,0.97,0.5,0.5,0.5,0.95,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.92,0.5,0.5,0.91,0.52,0.5,0.5,0.5,0.96,0.99,0.5,0.5,0.5,0.5,0.94,0.5,0.99,0.96,0.5,0.5,0.95,0.88,0.84,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.5,0.98,0.52,0.7
176,0.5,0.49,0.5,0.82,0.5,0.92,0.96,0.87,0.56,0.92,0.94,0.85,0.5,0.95,0.86,0.55,0.74,0.6,0.5,0.7,0.58,0.61,0.5,0.62,0.83,0.48,0.62,0.85,0.86,0.55,0.57,0.5,0.88,0.92,0.71,0.89,0.94,0.55,0.69,0.45,0.59,0.67,0.8,0.89,0.5,0.67,0.5,0.5,0.5,0.87,0.5,0.81,0.93,0.79,0.66,0.58,0.77,0.72,0.5,0.85,0.83,0.5,0.47,0.5,0.72,0.81,0.59,0.52,0.84,0.64,0.5,0.44,0.6,0.84,0.75,0.88,0.74,0.47,0.49,0.5,0.79,0.5,0.85,0.63,0.86,0.85,0.5,0.58,0.88,0.78,0.54,0.95,0.85,0.53,0.56,0.55,0.5,0.9,0.88,0.69
177,0.5,0.5,0.71,0.5,0.63,0.53,0.5,0.49,0.5,0.55,0.5,0.5,0.64,0.5,0.78,0.5,0.5,0.54,0.42,0.5,0.89,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.68,0.73,0.5,0.69,0.96,0.53,0.5,0.51,0.5,0.4,0.82,0.54,0.51,0.76,0.89,0.75,0.5,0.5,0.52,0.68,0.53,0.59,0.61,0.47,0.61,0.59,0.53,0.66,0.75,0.5,0.67,0.56,0.5,0.74,0.55,0.5,0.62,0.55,0.44,0.59,0.49,0.49,0.79,0.5,0.55,0.48,0.53,0.83,0.66,0.71,0.5,0.47,0.56,0.5,0.79,0.5,0.79,0.92,0.5,0.96,0.49,0.74,0.7,0.52,0.5,0.5,0.81,0.71,0.5,0.77
178,0.5,0.52,0.5,0.49,0.5,0.5,0.5,0.43,0.49,0.5,0.5,0.5,0.54,0.45,0.49,0.5,0.54,0.46,0.5,0.5,0.51,0.5,0.55,0.5,0.42,0.45,0.5,0.5,0.49,0.5,0.52,0.52,0.5,0.55,0.49,0.5,0.5,0.5,0.53,0.51,0.55,0.52,0.51,0.5,0.97,0.49,0.48,0.5,0.5,0.5,0.43,0.49,0.53,0.87,0.49,0.51,0.48,0.5,0.49,0.5,0.46,0.53,0.5,0.53,0.5,0.97,0.5,0.46,0.5,0.51,0.5,0.5,0.51,0.5,0.5,0.5,0.61,0.5,0.52,0.5,0.5,0.53,0.51,0.5,0.47,0.5,0.5,0.5,0.52,0.5,0.97,0.5,0.5,0.51,0.5,0.5,0.5,0.47,0.52,0.5
179,0.5,0.52,0.5,0.47,0.5,0.5,0.58,0.5,0.97,0.5,0.49,0.5,0.5,0.5,0.5,0.54,0.57,0.51,0.52,0.54,0.5,0.5,0.49,0.41,0.5,0.54,0.5,0.49,0.5,0.5,0.49,0.5,0.49,0.52,0.52,0.5,0.51,0.5,0.53,0.52,0.5,0.95,0.5,0.5,0.54,0.51,0.87,0.58,0.51,0.57,0.5,0.49,0.51,0.5,0.48,0.56,0.55,0.5,0.5,0.5,0.43,0.5,0.5,0.47,0.48,0.98,0.63,0.53,0.5,0.48,0.5,0.49,0.51,0.5,0.5,0.5,0.53,0.5,0.49,0.48,0.47,0.53,0.48,0.53,0.5,0.52,0.53,0.92,0.54,0.5,0.47,0.48,0.5,0.53,0.54,0.49,0.53,0.5,0.46,0.47
180,0.5,0.48,0.51,0.58,0.58,0.51,0.6,0.55,0.54,0.49,0.49,0.64,0.58,0.62,0.59,0.51,0.62,0.89,0.62,0.88,0.67,0.48,0.63,0.52,0.51,0.63,0.51,0.72,0.5,0.51,0.55,0.59,0.84,0.7,0.68,0.9,0.57,0.9,0.71,0.5,0.62,0.5,0.63,0.56,0.5,0.73,0.44,0.48,0.63,0.49,0.53,0.69,0.74,0.62,0.76,0.63,0.81,0.52,0.53,0.51,0.76,0.71,0.5,0.53,0.75,0.56,0.52,0.73,0.74,0.53,0.55,0.57,0.5,0.83,0.51,0.78,0.49,0.51,0.7,0.53,0.59,0.56,0.73,0.9,0.64,0.78,0.5,0.49,0.83,0.54,0.5,0.79,0.5,0.72,0.5,0.52,0.57,0.63,0.81,0.54
181,0.5,0.49,0.6,0.6,0.67,0.57,0.51,0.59,0.56,0.53,0.53,0.64,0.55,0.56,0.56,0.5,0.46,0.5,0.49,0.5,0.68,0.67,0.58,0.75,0.69,0.5,0.52,0.49,0.5,0.92,0.61,0.5,0.68,0.53,0.68,0.62,0.6,0.68,0.67,0.56,0.65,0.56,0.5,0.5,0.54,0.56,0.58,0.84,0.55,0.59,0.79,0.77,0.91,0.65,0.59,0.51,0.54,0.85,0.55,0.57,0.5,0.47,0.49,0.95,0.53,0.6,0.51,0.64,0.9,0.5,0.81,0.56,0.8,0.74,0.7,0.61,0.61,0.63,0.7,0.57,0.65,0.7,0.52,0.76,0.63,0.71,0.62,0.52,0.73,0.58,0.46,0.75,0.5,0.58,0.57,0.5,0.52,0.81,0.68,0.66
182,0.47,0.5,0.5,0.51,0.51,0.58,0.73,0.5,0.64,0.57,0.5,0.57,0.55,0.44,0.56,0.56,0.55,0.53,0.53,0.62,0.57,0.64,0.57,0.54,0.7,0.47,0.59,0.6,0.6,0.51,0.82,0.49,0.5,0.5,0.51,0.5,0.58,0.58,0.63,0.49,0.62,0.59,0.54,0.57,0.5,0.9,0.45,0.53,0.5,0.49,0.68,0.52,0.5,0.77,0.53,0.5,0.61,0.55,0.57,0.75,0.56,0.52,0.54,0.55,0.53,0.61,0.86,0.56,0.45,0.64,0.57,0.53,0.52,0.5,0.62,0.54,0.46,0.85,0.52,0.5,0.54,0.51,0.92,0.63,0.47,0.64,0.51,0.65,0.52,0.53,0.67,0.5,0.52,0.56,0.51,0.56,0.69,0.5,0.51,0.9
183,0.51,0.5,0.84,0.52,0.55,0.72,0.66,0.65,0.65,0.49,0.57,0.68,0.56,0.5,0.52,0.61,0.5,0.56,0.52,0.95,0.5,0.63,0.49,0.93,0.49,0.58,0.56,0.77,0.49,0.51,0.47,0.55,0.7,0.51,0.53,0.58,0.5,0.5,0.62,0.5,0.53,0.68,0.56,0.49,0.5,0.5,0.54,0.57,0.52,0.77,0.52,0.5,0.5,0.51,0.5,0.67,0.63,0.5,0.56,0.65,0.5,0.59,0.67,0.53,0.49,0.93,0.59,0.46,0.53,0.54,0.54,0.45,0.53,0.61,0.51,0.61,0.5,0.57,0.53,0.5,0.56,0.52,0.54,0.52,0.5,0.75,0.48,0.49,0.54,0.86,0.56,0.66,0.5,0.47,0.52,0.5,0.5,0.6,0.53,0.67
184,0.5,0.5,0.85,0.58,0.5,0.72,0.52,0.62,0.94,0.63,0.51,0.53,0.56,0.5,0.5,0.95,0.54,0.5,0.9,0.47,0.79,0.54,0.8,0.51,0.61,0.5,0.53,0.6,0.63,0.53,0.58,0.77,0.53,0.92,0.5,0.62,0.5,0.5,0.56,0.5,0.5,0.68,0.67,0.8,0.59,0.5,0.88,0.51,0.5,0.5,0.86,0.58,0.53,0.5,0.5,0.66,0.6,0.5,0.64,0.58,0.88,0.7,0.5,0.5,0.52,0.9,0.5,0.64,0.55,0.92,0.52,0.82,0.53,0.5,0.9,0.74,0.7,0.51,0.48,0.5,0.55,0.52,0.5,0.9,0.55,0.5,0.5,0.5,0.62,0.5,0.5,0.5,0.89,0.58,0.5,0.48,0.58,0.68,0.7,0.51
185,0.81,0.68,0.49,0.84,0.5,0.65,0.64,0.5,0.5,0.94,0.5,0.86,0.5,1.0,0.93,0.57,0.5,0.51,0.5,0.5,0.5,0.55,0.61,0.66,0.7,0.95,0.5,0.88,0.91,0.5,0.5,0.5,0.5,0.5,0.74,0.95,0.5,0.5,0.51,0.5,0.5,0.86,0.65,0.62,0.5,0.72,0.72,0.82,0.84,0.5,0.5,0.5,0.5,0.48,0.5,0.89,0.67,0.49,0.71,0.5,0.5,0.68,0.5,0.55,0.71,0.55,0.5,0.52,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.88,0.52,0.5,0.5,0.5,0.86,0.5,0.5,0.5,0.94,0.8,0.5,0.93,0.85,0.5,0.89,0.53,0.5,0.61,0.5,0.5,0.5,0.67,0.5,0.5
186,0.5,0.5,0.81,0.5,0.84,0.77,0.63,0.74,0.5,0.73,0.67,0.61,0.61,0.91,0.49,0.5,0.82,0.5,0.5,0.67,0.88,0.59,0.76,0.87,0.93,0.51,0.5,0.5,0.9,0.96,0.84,0.64,0.5,0.5,0.66,0.93,0.5,0.5,0.97,0.69,0.5,0.5,0.51,0.5,0.72,0.56,0.5,0.5,0.5,0.98,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.48,0.93,0.81,0.5,0.5,0.5,0.58,0.49,0.5,0.5,0.76,0.68,0.5,0.56,0.6,0.67,0.5,0.91,0.86,0.86,0.79,0.5,0.96,0.5,0.5,0.5,0.71,0.5,0.5,0.5,0.92,0.68,0.9,0.71,0.8,0.5,0.68,0.5,0.53,0.47,0.5,0.5
187,0.62,0.77,0.72,0.5,0.82,0.82,0.71,0.5,0.54,0.5,0.97,0.5,0.66,0.49,0.68,0.65,0.83,0.5,0.5,0.5,0.65,0.68,0.5,0.5,0.91,0.5,0.73,0.46,0.63,0.5,0.88,0.7,0.62,0.54,0.52,0.5,0.76,0.7,0.5,0.5,0.5,0.5,0.5,0.81,0.97,0.7,0.51,0.5,0.6,0.92,0.5,0.86,0.5,0.5,0.66,0.83,0.82,0.93,0.95,0.5,0.99,0.5,0.5,0.75,0.5,0.93,0.91,0.91,0.5,0.55,0.5,0.98,0.52,0.81,0.5,0.86,0.87,0.5,0.5,0.67,0.5,0.5,0.5,0.6,0.5,0.61,0.58,0.64,0.55,0.75,0.5,0.5,0.5,0.5,0.55,0.5,0.71,0.5,0.5,0.5
188,0.5,0.53,0.5,0.52,0.5,0.75,0.5,0.5,0.72,0.84,0.57,0.51,0.53,0.67,0.54,0.5,0.46,0.5,0.48,0.5,0.48,0.63,0.5,0.63,0.92,0.5,0.5,0.48,0.52,0.62,0.6,0.5,0.93,0.52,0.9,0.64,0.51,0.5,0.49,0.5,0.5,0.5,0.58,0.5,0.49,0.5,0.79,0.53,0.71,0.53,0.5,0.5,0.5,0.51,0.5,0.52,0.52,0.5,0.89,0.48,0.69,0.59,0.5,0.5,0.5,0.96,0.6,0.5,0.5,0.48,0.5,0.51,0.5,0.5,0.66,0.51,0.49,0.48,0.69,0.5,0.49,0.5,0.5,0.5,0.5,0.87,0.51,0.6,0.42,0.5,0.53,0.5,0.5,0.75,0.52,0.5,0.78,0.47,0.52,0.86
189,0.89,0.53,0.77,0.83,0.5,0.66,0.64,0.5,0.5,0.65,0.5,0.78,0.6,0.5,0.87,0.55,0.96,0.5,0.5,0.58,0.75,0.5,0.6,0.5,0.86,0.5,0.5,0.5,0.78,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.54,0.5,0.5,0.72,0.5,0.68,0.51,0.95,0.5,0.5,0.75,0.86,0.58,0.58,0.5,0.98,0.5,0.64,0.52,0.5,0.93,0.88,0.5,0.96,0.96,0.5,0.5,0.5,0.51,0.9,0.5,0.5,0.5,0.5,0.5,0.5,0.87,0.53,0.97,0.69,0.69,0.5,0.89,0.45,0.5,0.5,0.73,0.69,0.5,0.5,0.7,0.69,0.57,0.51,0.97,0.62,0.5,0.57,0.5,0.5,0.5,0.64,0.97
190,0.5,0.97,0.5,0.5,0.5,0.84,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.63,0.8,0.5,0.64,0.91,0.97,0.83,0.5,0.5,0.92,0.5,0.5,0.5,0.5,0.63,0.73,0.5,0.88,0.9,0.92,0.5,0.5,0.56,0.5,0.5,0.5,0.84,0.5,0.5,0.91,0.64,0.63,0.5,0.5,0.86,0.5,0.5,0.95,0.76,0.5,0.5,0.5,0.5,0.71,0.5,0.5,0.5,0.5,0.74,0.5,0.5,0.81,0.5,0.69,0.72,0.78,0.5,0.97,0.95,0.5,0.77,0.5,0.68,0.5,0.5,0.53,0.5,0.5,0.88,0.5,0.5,0.72,0.63,0.5,0.87,0.5,0.5,0.5,0.64,0.5,0.72,0.82,0.5,0.5,0.85,0.5
191,0.5,0.5,0.5,0.78,0.5,0.99,0.77,0.55,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.97,0.5,0.5,0.5,0.9,0.67,0.66,0.5,0.5,0.5,0.96,0.84,0.62,0.5,0.5,0.9,0.53,0.5,0.98,0.99,0.61,0.87,0.5,0.91,0.5,0.62,0.5,0.88,0.64,0.89,0.5,0.5,0.5,0.66,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.78,0.5,0.5,0.69,0.5,0.5,0.5,0.92,0.72,0.5,0.89,0.88,0.55,0.87,0.5,0.5,0.87,0.85,0.98,0.91,0.75,0.5,0.5,0.89,0.5,0.73,0.5,0.5,0.5,0.5,0.5,0.5,0.71,0.5,0.5,0.5,0.5,0.5,0.63
192,0.5,0.5,0.52,0.51,0.52,0.86,0.5,0.5,0.46,0.5,0.5,0.46,0.5,0.5,0.5,0.49,0.5,0.94,0.5,0.5,0.56,0.51,0.5,0.53,0.5,0.51,0.48,0.52,0.51,0.5,0.53,0.52,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.51,0.51,0.48,0.49,0.5,0.48,0.51,0.51,0.47,0.5,0.94,0.5,0.47,0.5,0.51,0.58,0.56,0.5,0.5,0.48,0.5,0.5,0.5,0.46,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.96,0.51,0.54,0.5,0.48,0.5,0.5,0.5,0.5,0.54,0.57,0.51,0.54,0.49,0.95,0.48,0.52,0.5,0.64,0.51,0.52,0.51,0.5,0.5
193,0.56,0.63,0.98,0.51,0.49,0.9,0.53,0.68,0.64,0.64,0.68,0.52,0.5,0.5,0.5,0.5,0.76,0.54,0.53,0.46,0.54,0.5,0.47,0.64,0.5,0.49,0.55,0.61,0.54,0.5,0.79,0.75,0.52,0.58,0.51,0.62,0.54,0.58,0.54,0.46,0.49,0.54,0.5,0.49,0.56,0.5,0.54,0.63,0.62,0.9,0.55,0.67,0.5,0.54,0.59,0.48,0.55,0.59,0.5,0.57,0.56,0.54,0.54,0.54,0.59,0.55,0.49,0.59,0.5,0.58,0.5,0.51,0.49,0.7,0.51,0.57,0.5,0.8,0.48,0.53,0.49,0.56,0.5,0.53,0.59,0.56,0.62,0.5,0.59,0.65,0.52,0.61,0.53,0.53,0.61,0.57,0.62,0.68,0.51,0.54
194,0.88,0.7,0.62,0.52,0.49,0.9,0.65,0.5,0.49,0.49,0.84,0.53,0.5,0.75,0.51,0.51,0.61,0.5,0.54,0.45,0.5,0.78,0.5,0.5,0.78,0.82,0.86,0.53,0.77,0.64,0.5,0.52,0.46,0.61,0.54,0.48,0.49,0.61,0.54,0.81,0.51,0.52,0.5,0.88,0.5,0.62,0.49,0.54,0.5,0.5,0.5,0.61,0.6,0.69,0.54,0.44,0.51,0.6,0.85,0.92,0.68,0.5,0.51,0.49,0.49,0.49,0.49,0.43,0.89,0.49,0.53,0.51,0.47,0.51,0.5,0.51,0.51,0.65,0.73,0.5,0.73,0.59,0.78,0.74,0.55,0.5,0.49,0.71,0.52,0.58,0.46,0.51,0.5,0.7,0.7,0.52,0.55,0.9,0.71,0.47
195,0.46,0.8,0.49,0.52,0.49,0.47,0.48,0.5,0.53,0.5,0.49,0.48,0.53,0.77,0.54,0.56,0.51,0.5,0.5,0.66,0.51,0.49,0.5,0.54,0.46,0.54,0.5,0.51,0.46,0.6,0.84,0.44,0.51,0.5,0.48,0.91,0.64,0.5,0.5,0.5,0.49,0.44,0.53,0.5,0.51,0.47,0.53,0.48,0.51,0.5,0.54,0.5,0.49,0.45,0.48,0.52,0.49,0.48,0.54,0.56,0.52,0.59,0.5,0.5,0.49,0.5,0.53,0.88,0.47,0.53,0.51,0.49,0.5,0.5,0.51,0.53,0.5,0.49,0.5,0.57,0.46,0.43,0.52,0.52,0.55,0.54,0.5,0.48,0.53,0.5,0.54,0.49,0.49,0.48,0.52,0.56,0.5,0.52,0.62,0.49
196,0.48,0.89,0.45,0.54,0.52,0.5,0.52,0.49,0.49,0.5,0.91,0.53,0.49,0.49,0.48,0.5,0.53,0.5,0.48,0.53,0.5,0.9,0.48,0.48,0.48,0.48,0.5,0.5,0.55,0.53,0.49,0.5,0.5,0.51,0.52,0.51,0.5,0.51,0.46,0.5,0.52,0.97,0.52,0.48,0.47,0.5,0.5,0.5,0.51,0.48,0.49,0.5,0.5,0.52,0.5,0.5,0.52,0.53,0.5,0.5,0.51,0.5,0.5,0.52,0.5,0.51,0.49,0.53,0.5,0.5,0.52,0.49,0.49,0.54,0.48,0.52,0.49,0.5,0.51,0.5,0.57,0.44,0.47,0.52,0.5,0.49,0.5,0.6,0.51,0.5,0.51,0.5,0.51,0.51,0.5,0.45,0.5,0.49,0.51,0.52
197,0.57,0.5,0.51,0.76,0.51,0.5,0.49,0.5,0.95,0.5,0.5,0.5,0.94,0.51,0.51,0.5,0.54,0.5,0.49,0.52,0.5,0.65,0.5,0.5,0.5,0.52,0.51,0.49,0.51,0.47,0.5,0.59,0.55,0.53,0.5,0.65,0.48,0.5,0.49,0.49,0.56,0.49,0.56,0.5,0.49,0.51,0.5,0.5,0.5,0.47,0.57,0.97,0.5,0.47,0.58,0.53,0.52,0.5,0.52,0.61,0.49,0.56,0.48,0.49,0.66,0.5,0.5,0.53,0.49,0.49,0.69,0.49,0.53,0.77,0.5,0.55,0.51,0.5,0.57,0.49,0.51,0.57,0.5,0.5,0.5,0.51,0.51,0.52,0.42,0.5,0.59,0.56,0.5,0.71,0.5,0.55,0.48,0.5,0.5,0.5
198,0.51,0.52,0.46,0.47,0.5,0.49,0.51,0.53,0.5,0.57,0.5,0.43,0.48,0.52,0.53,0.5,0.49,0.5,0.52,0.52,0.49,0.53,0.85,0.49,0.55,0.49,0.51,0.5,0.49,0.48,0.47,0.45,0.49,0.54,0.49,0.49,0.49,0.48,0.49,0.51,0.48,0.49,0.52,0.53,0.52,0.51,0.46,0.46,0.44,0.44,0.5,0.48,0.48,0.51,0.56,0.5,0.51,0.53,0.46,0.51,0.53,0.49,0.57,0.49,0.5,0.5,0.5,0.51,0.49,0.48,0.86,0.51,0.49,0.55,0.47,0.5,0.51,0.49,0.48,0.48,0.48,0.51,0.49,0.55,0.48,0.51,0.54,0.53,0.47,0.54,0.47,0.44,0.57,0.5,0.48,0.48,0.49,0.51,0.46,0.47
199,0.49,0.56,0.51,0.51,0.53,0.96,0.52,0.48,0.42,0.51,0.5,0.5,0.65,0.57,0.52,0.62,0.5,0.5,0.62,0.5,0.5,0.53,0.52,0.5,0.87,0.5,0.54,0.59,0.51,0.49,0.49,0.5,0.5,0.5,0.92,0.56,0.95,0.91,0.51,0.48,0.56,0.5,0.45,0.86,0.55,0.52,0.49,0.59,0.53,0.53,0.49,0.5,0.54,0.5,0.5,0.51,0.52,0.51,0.5,0.54,0.5,0.51,0.5,0.49,0.57,0.5,0.5,0.53,0.51,0.57,0.49,0.5,0.54,0.54,0.52,0.5,0.52,0.5,0.53,0.54,0.52,0.5,0.5,0.53,0.5,0.49,0.5,0.51,0.47,0.52,0.48,0.52,0.55,0.47,0.5,0.49,0.54,0.5,0.54,0.56
200,0.5,0.49,0.5,0.5,0.51,0.53,0.5,0.5,0.56,0.47,0.47,0.47,0.49,0.52,0.5,0.5,0.5,0.47,0.51,0.79,0.91,0.51,0.49,0.48,0.43,0.54,0.5,0.54,0.5,0.5,0.5,0.48,0.49,0.49,0.52,0.51,0.5,0.52,0.5,0.49,0.52,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.85,0.48,0.48,0.49,0.49,0.47,0.52,0.46,0.45,0.5,0.5,0.5,0.49,0.51,0.5,0.51,0.5,0.5,0.5,0.5,0.48,0.46,0.5,0.92,0.93,0.5,0.51,0.49,0.53,0.5,0.45,0.5,0.5,0.49,0.46,0.49,0.5,0.51,0.51,0.47,0.51,0.5,0.51,0.52,0.5,0.53,0.5
201,0.51,0.47,0.5,0.49,0.49,0.53,0.53,0.5,0.5,0.49,0.49,0.49,0.51,0.5,0.53,0.49,0.49,0.53,0.59,0.5,0.48,0.49,0.51,0.48,0.49,0.51,0.5,0.52,0.5,0.5,0.49,0.49,0.5,0.51,0.49,0.5,0.5,0.54,0.53,0.52,0.5,0.48,0.52,0.51,0.49,0.49,0.49,0.5,0.5,0.5,0.46,0.51,0.52,0.51,0.5,0.54,0.61,0.49,0.49,0.47,0.54,0.51,0.5,0.5,0.5,0.51,0.48,0.5,0.49,0.48,0.5,0.82,0.53,0.5,0.5,0.48,0.5,0.49,0.5,0.51,0.48,0.49,0.51,0.5,0.49,0.49,0.94,0.5,0.51,0.47,0.9,0.48,0.5,0.96,0.55,0.47,0.5,0.5,0.49,0.5
202,0.51,0.52,0.5,0.43,0.52,0.5,0.5,0.95,0.56,0.5,0.53,0.59,0.84,0.5,0.54,0.5,0.7,0.62,0.53,0.54,0.49,0.55,0.5,0.95,0.5,0.5,0.5,0.5,0.64,0.5,0.65,0.91,0.62,0.52,0.52,0.5,0.51,0.5,0.5,0.49,0.5,0.5,0.49,0.5,0.5,0.49,0.48,0.51,0.49,0.5,0.53,0.51,0.96,0.52,0.44,0.5,0.49,0.5,0.52,0.53,0.53,0.5,0.48,0.59,0.5,0.5,0.58,0.5,0.5,0.51,0.51,0.51,0.48,0.54,0.5,0.5,0.55,0.5,0.5,0.5,0.52,0.51,0.48,0.5,0.49,0.54,0.57,0.5,0.5,0.43,0.46,0.5,0.56,0.58,0.55,0.5,0.7,0.47,0.47,0.54
203,0.49,0.48,0.49,0.5,0.5,0.5,0.49,0.48,0.53,0.5,0.97,0.5,0.5,0.5,0.54,0.5,0.52,0.5,0.49,0.5,0.5,0.5,0.93,0.5,0.52,0.5,0.59,0.49,0.5,0.52,0.49,0.49,0.47,0.58,0.96,0.5,0.5,0.5,0.52,0.5,0.5,0.93,0.5,0.5,0.47,0.5,0.53,0.5,0.51,0.98,0.5,0.5,0.5,0.52,0.82,0.5,0.5,0.5,0.51,0.49,0.5,0.51,0.51,0.5,0.5,0.5,0.52,0.5,0.52,0.49,0.51,0.53,0.54,0.5,0.5,0.51,0.56,0.5,0.5,0.48,0.5,0.89,0.89,0.51,0.51,0.51,0.49,0.47,0.5,0.5,0.47,0.48,0.5,0.51,0.51,0.48,0.56,0.47,0.49,0.5
