238,0.5,0.5,0.5,0.69,0.5,0.52,0.57,0.68,0.5,0.49,0.5,0.5,0.62,0.48,0.47,0.68,0.64,0.52,0.59,0.5,0.51,0.43,0.5,0.5,0.5,0.49,0.56,0.5,0.69,0.5,0.51,0.52,0.5,0.5,0.51,0.64,0.5,0.5,0.56,0.5,0.5,0.5,0.52,0.5,0.47,0.51,0.66,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.52,0.49,0.5,0.5,0.5,0.57,0.49,0.52,0.51,0.51,0.49,0.5,0.5,0.49,0.54,0.5,0.5,0.47,0.5,0.5,0.41,0.5,0.5,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.51,0.5,0.5,0.5,0.5,0.5,0.63,0.48,0.5,0.5,0.5,0.5,0.5,0.5
239,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.67,0.5,0.58,0.5,0.56,0.52,0.5,0.5,0.5,0.5,0.5,0.54,0.59,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.44,0.65,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.56,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.57,0.5,0.65,0.5,0.5,0.45,0.5,0.58,0.48,0.53,0.5,0.5,0.5,0.5,0.65,0.52,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.65,0.5,0.62,0.5,0.5,0.5,0.5,0.61,0.5,0.5,0.5,0.5,0.63,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66,0.5,0.5,0.5
240,0.53,0.64,0.61,0.59,0.5,0.55,0.67,0.64,0.68,0.63,0.5,0.62,0.54,0.53,0.57,0.51,0.6,0.58,0.59,0.59,0.68,0.5,0.57,0.5,0.52,0.5,0.5,0.61,0.52,0.6,0.62,0.48,0.47,0.51,0.58,0.59,0.58,0.51,0.57,0.66,0.57,0.5,0.56,0.5,0.65,0.5,0.5,0.5,0.6,0.49,0.64,0.5,0.52,0.49,0.53,0.61,0.57,0.67,0.63,0.53,0.63,0.5,0.59,0.5,0.5,0.6,0.62,0.62,0.55,0.7,0.55,0.69,0.57,0.55,0.6,0.53,0.57,0.57,0.49,0.56,0.65,0.52,0.57,0.52,0.66,0.66,0.6,0.5,0.51,0.55,0.54,0.52,0.64,0.61,0.66,0.58,0.58,0.64,0.61,0.69
241,0.5,0.6,0.59,0.62,0.6,0.6,0.62,0.69,0.57,0.55,0.64,0.5,0.58,0.5,0.53,0.5,0.55,0.64,0.5,0.53,0.6,0.58,0.51,0.5,0.57,0.5,0.5,0.52,0.63,0.47,0.53,0.64,0.57,0.58,0.58,0.55,0.5,0.73,0.55,0.54,0.48,0.5,0.65,0.5,0.5,0.5,0.5,0.5,0.59,0.6,0.58,0.55,0.55,0.66,0.49,0.51,0.5,0.5,0.6,0.5,0.67,0.65,0.57,0.51,0.63,0.65,0.69,0.63,0.59,0.52,0.59,0.53,0.5,0.5,0.5,0.5,0.54,0.6,0.59,0.49,0.62,0.54,0.5,0.53,0.53,0.5,0.52,0.64,0.5,0.57,0.61,0.57,0.54,0.5,0.5,0.76,0.59,0.56,0.48,0.5
242,0.53,0.6,0.63,0.57,0.69,0.5,0.5,0.5,0.5,0.54,0.73,0.49,0.6,0.56,0.59,0.64,0.63,0.52,0.52,0.54,0.62,0.5,0.5,0.56,0.62,0.5,0.5,0.57,0.58,0.5,0.55,0.54,0.5,0.51,0.47,0.53,0.52,0.5,0.51,0.5,0.57,0.5,0.51,0.5,0.59,0.6,0.66,0.51,0.65,0.56,0.5,0.58,0.55,0.65,0.51,0.61,0.5,0.63,0.47,0.56,0.5,0.55,0.61,0.62,0.5,0.5,0.62,0.5,0.51,0.5,0.59,0.62,0.5,0.5,0.6,0.56,0.5,0.5,0.5,0.48,0.55,0.5,0.59,0.63,0.54,0.5,0.55,0.49,0.5,0.62,0.58,0.64,0.56,0.59,0.71,0.56,0.53,0.5,0.49,0.5
243,0.56,0.56,0.52,0.5,0.58,0.52,0.6,0.6,0.52,0.57,0.52,0.5,0.5,0.54,0.56,0.5,0.63,0.54,0.5,0.56,0.57,0.5,0.6,0.5,0.6,0.5,0.58,0.54,0.5,0.6,0.65,0.5,0.56,0.55,0.55,0.51,0.53,0.55,0.63,0.5,0.56,0.5,0.64,0.55,0.55,0.69,0.51,0.53,0.61,0.5,0.54,0.6,0.5,0.57,0.57,0.5,0.63,0.52,0.58,0.56,0.48,0.5,0.54,0.57,0.6,0.59,0.54,0.48,0.5,0.65,0.6,0.5,0.6,0.54,0.61,0.62,0.5,0.52,0.58,0.5,0.5,0.48,0.58,0.61,0.5,0.61,0.6,0.5,0.53,0.48,0.63,0.58,0.5,0.52,0.49,0.5,0.5,0.63,0.5,0.59
244,0.51,0.56,0.61,0.55,0.5,0.6,0.56,0.5,0.51,0.5,0.65,0.55,0.5,0.64,0.63,0.58,0.51,0.5,0.52,0.55,0.58,0.64,0.66,0.6,0.5,0.5,0.57,0.54,0.62,0.58,0.5,0.55,0.6,0.5,0.72,0.54,0.55,0.53,0.58,0.51,0.56,0.54,0.58,0.67,0.48,0.56,0.63,0.57,0.55,0.48,0.54,0.66,0.5,0.66,0.59,0.64,0.5,0.54,0.56,0.45,0.56,0.53,0.56,0.57,0.5,0.64,0.49,0.69,0.61,0.5,0.63,0.55,0.5,0.5,0.5,0.59,0.62,0.54,0.5,0.55,0.51,0.46,0.5,0.58,0.53,0.5,0.5,0.64,0.64,0.67,0.49,0.61,0.53,0.51,0.56,0.59,0.5,0.5,0.53,0.65
245,0.62,0.63,0.63,0.5,0.59,0.62,0.66,0.5,0.7,0.62,0.54,0.54,0.58,0.6,0.54,0.63,0.53,0.5,0.51,0.55,0.58,0.5,0.51,0.5,0.62,0.58,0.5,0.69,0.5,0.5,0.62,0.63,0.63,0.5,0.58,0.72,0.56,0.56,0.51,0.5,0.5,0.63,0.57,0.5,0.71,0.49,0.5,0.66,0.72,0.65,0.69,0.57,0.59,0.62,0.58,0.5,0.53,0.67,0.64,0.59,0.61,0.5,0.56,0.65,0.5,0.61,0.64,0.5,0.53,0.54,0.65,0.58,0.6,0.5,0.73,0.55,0.64,0.66,0.55,0.48,0.68,0.5,0.59,0.56,0.59,0.49,0.5,0.61,0.6,0.5,0.5,0.53,0.6,0.5,0.5,0.5,0.64,0.57,0.64,0.64
246,0.57,0.5,0.58,0.62,0.53,0.56,0.5,0.58,0.56,0.53,0.53,0.55,0.56,0.5,0.53,0.52,0.54,0.5,0.5,0.58,0.5,0.5,0.55,0.55,0.5,0.5,0.54,0.5,0.65,0.51,0.5,0.5,0.5,0.5,0.72,0.5,0.61,0.55,0.61,0.55,0.49,0.5,0.5,0.54,0.5,0.62,0.55,0.56,0.59,0.63,0.6,0.79,0.58,0.52,0.58,0.5,0.62,0.67,0.54,0.62,0.5,0.5,0.54,0.5,0.53,0.58,0.52,0.59,0.62,0.56,0.5,0.5,0.52,0.5,0.63,0.54,0.56,0.52,0.49,0.61,0.61,0.51,0.5,0.53,0.52,0.52,0.6,0.56,0.65,0.5,0.68,0.57,0.5,0.51,0.56,0.55,0.51,0.63,0.5,0.5
247,0.6,0.51,0.5,0.5,0.66,0.5,0.5,0.5,0.5,0.6,0.62,0.54,0.58,0.56,0.5,0.52,0.63,0.49,0.49,0.5,0.52,0.5,0.49,0.51,0.56,0.55,0.5,0.5,0.5,0.49,0.5,0.48,0.56,0.57,0.5,0.5,0.5,0.58,0.5,0.5,0.58,0.57,0.58,0.6,0.5,0.55,0.51,0.56,0.5,0.5,0.51,0.64,0.5,0.56,0.5,0.53,0.55,0.58,0.63,0.5,0.63,0.56,0.53,0.5,0.5,0.53,0.5,0.5,0.53,0.49,0.63,0.53,0.5,0.68,0.56,0.68,0.51,0.62,0.58,0.5,0.59,0.54,0.5,0.52,0.45,0.59,0.69,0.53,0.6,0.5,0.55,0.5,0.5,0.58,0.52,0.5,0.58,0.5,0.5,0.56
248,0.5,0.58,0.5,0.56,0.5,0.5,0.5,0.64,0.5,0.5,0.49,0.5,0.54,0.56,0.5,0.61,0.51,0.65,0.5,0.5,0.57,0.5,0.5,0.48,0.5,0.53,0.5,0.64,0.49,0.58,0.56,0.5,0.49,0.52,0.57,0.46,0.43,0.5,0.5,0.53,0.49,0.59,0.54,0.5,0.52,0.5,0.5,0.49,0.48,0.51,0.48,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44,0.47,0.68,0.5,0.5,0.59,0.5,0.49,0.56,0.5,0.5,0.5,0.58,0.49,0.47,0.64,0.5,0.5,0.64,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.49,0.5,0.53,0.5,0.57,0.5,0.46,0.5,0.52,0.49,0.49,0.5,0.58,0.49,0.5
249,0.6,0.51,0.64,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.5,0.54,0.46,0.5,0.6,0.5,0.68,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.59,0.5,0.5,0.5,0.5,0.63,0.48,0.5,0.5,0.6,0.5,0.5,0.48,0.5,0.6,0.5,0.58,0.5,0.74,0.5,0.65,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.67,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.53,0.5,0.5,0.58,0.5,0.59,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.56,0.5,0.51,0.5,0.52,0.5,0.5,0.51,0.5
250,0.51,0.5,0.5,0.64,0.5,0.5,0.53,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.65,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.58,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.67,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.7,0.5,0.5,0.5,0.5,0.58,0.51,0.5,0.5
251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.52,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.56,0.5,0.5,0.5,0.5,0.48,0.62,0.49,0.55,0.5,0.5,0.5,0.63,0.64,0.59,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.66,0.5,0.5,0.5,0.56,0.6,0.64,0.56,0.5,0.5,0.5,0.5,0.65,0.5,0.5,0.5,0.67,0.5
252,0.5,0.48,0.5,0.52,0.53,0.5,0.5,0.51,0.5,0.52,0.5,0.51,0.5,0.48,0.5,0.48,0.5,0.5,0.5,0.51,0.52,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.58,0.51,0.5,0.58,0.63,0.49,0.5,0.49,0.5,0.61,0.51,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.58,0.56,0.72,0.55,0.51,0.49,0.63,0.62,0.5,0.5,0.49,0.5,0.49,0.5,0.49,0.5,0.5,0.51,0.64,0.5,0.5,0.5,0.5,0.51,0.52,0.62,0.5,0.5,0.5,0.49,0.5,0.5,0.52,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.65,0.47,0.5,0.49,0.5,0.5,0.6,0.5,0.5,0.5,0.52,0.5
253,0.5,0.5,0.5,0.5,0.55,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.71,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.67,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.64,0.51,0.5,0.5,0.63,0.5,0.5,0.5,0.5,0.46,0.7,0.56,0.5,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.7,0.64,0.5,0.63,0.5,0.5,0.58,0.5,0.5,0.65,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.47,0.46,0.66,0.62,0.5,0.5,0.5,0.5
254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61,0.5,0.5,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61,0.59,0.59,0.63,0.5,0.5,0.55,0.5,0.63,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.49,0.5,0.5,0.5,0.5,0.56,0.71,0.5,0.5,0.61,0.49,0.5,0.5,0.5,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5
255,0.5,0.62,0.5,0.6,0.5,0.5,0.66,0.5,0.5,0.72,0.5,0.5,0.5,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44,0.5,0.5,0.53,0.5,0.5,0.71,0.5,0.5,0.68,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.66,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.55,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.5,0.5,0.5,0.5,0.66,0.5,0.7,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.58,0.5,0.5,0.5
