62,0.5,0.5,0.96,0.59,0.6,0.54,0.48,0.54,0.5,0.76,0.87,0.55,0.53,0.5,0.48,0.51,0.74,0.56,0.5,0.49,0.58,0.51,0.5,0.49,0.88,0.45,0.5,0.51,0.54,0.49,0.59,0.47,0.5,0.74,0.63,0.48,0.48,0.58,0.56,0.5,0.58,0.57,0.59,0.5,0.49,0.52,0.62,0.46,0.74,0.55,0.51,0.49,0.53,0.5,0.55,0.5,0.67,0.55,0.44,0.52,0.53,0.66,0.55,0.54,0.48,0.68,0.9,0.6,0.52,0.51,0.51,0.6,0.51,0.48,0.51,0.5,0.49,0.47,0.5,0.51,0.46,0.82,0.66,0.51,0.46,0.54,0.61,0.52,0.48,0.5,0.63,0.58,0.5,0.5,0.51,0.49,0.5,0.57,0.78,0.56,0.49,0.58,0.51,0.52,0.51,0.49,0.56,0.48,0.5,0.53,0.62,0.67,0.5,0.48,0.49,0.5,0.71,0.5,0.72,0.53,0.54,0.7,0.54,0.51,0.57,0.57,0.56,0.54,0.5,0.64,0.87,0.42,0.52,0.72,0.55,0.55,0.51,0.5,0.53,0.51,0.49,0.5,0.53,0.49,0.85,0.52,0.48,0.55,0.49,0.57,0.43,0.56,0.67,0.55,0.55,0.52,0.49,0.51,0.47,0.53,0.5,0.47,0.66,0.52,0.53,0.56,0.58,0.62,0.5,0.49,0.5,0.56,0.48,0.51,0.44,0.5,0.67,0.63,0.53,0.51,0.44,0.64,0.54,0.65,0.52,0.55,0.57,0.49,0.5,0.47,0.5,0.5,0.53,0.58,0.78,0.53,0.5,0.47,0.51,0.43,0.49,0.49,0.5,0.47,0.5,0.45,0.51,0.51,0.47,0.51,0.53,0.47,0.52,0.48,0.5,0.5,0.5,0.52,0.46,0.5,0.48,0.51,0.51,0.49,0.49,0.54,0.58,0.5,0.49,0.48,0.5,0.5,0.52,0.5,0.5,0.49,0.51,0.5,0.44,0.5,0.45,0.5,0.5,0.5,0.49,0.5,0.5,0.64,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
63,0.5,0.74,0.5,0.5,0.54,0.51,0.51,0.5,0.5,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.49,0.51,0.47,0.58,0.45,0.5,0.5,0.55,0.54,0.52,0.48,0.59,0.7,0.49,0.5,0.59,0.52,0.51,0.51,0.58,0.51,0.43,0.5,0.47,0.52,0.51,0.49,0.53,0.49,0.6,0.48,0.52,0.49,0.5,0.6,0.49,0.46,0.52,0.45,0.53,0.5,0.52,0.5,0.48,0.5,0.55,0.5,0.63,0.5,0.55,0.5,0.54,0.49,0.66,0.51,0.54,0.55,0.54,0.5,0.51,0.53,0.48,0.5,0.5,0.53,0.56,0.48,0.5,0.55,0.48,0.57,0.5,0.63,0.58,0.48,0.5,0.5,0.5,0.5,0.49,0.5,0.51,0.51,0.69,0.49,0.5,0.49,0.64,0.68,0.57,0.54,0.53,0.54,0.62,0.48,0.52,0.5,0.48,0.57,0.48,0.59,0.5,0.55,0.59,0.6,0.56,0.47,0.66,0.59,0.54,0.5,0.54,0.5,0.59,0.49,0.5,0.57,0.48,0.52,0.48,0.5,0.5,0.48,0.48,0.49,0.5,0.5,0.66,0.56,0.43,0.51,0.59,0.54,0.53,0.48,0.45,0.49,0.5,0.51,0.5,0.5,0.5,0.5,0.52,0.5,0.58,0.48,0.54,0.64,0.52,0.5,0.54,0.5,0.5,0.47,0.49,0.5,0.5,0.49,0.51,0.5,0.52,0.59,0.68,0.61,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.47,0.5,0.48,0.46,0.49,0.51,0.51,0.49,0.51,0.5,0.52,0.48,0.51,0.48,0.5,0.47,0.5,0.53,0.5,0.52,0.45,0.51,0.49,0.52,0.55,0.47,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.49,0.51,0.5,0.5,0.49,0.51,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
64,0.5,0.54,0.48,0.5,0.5,0.5,0.52,0.53,0.5,0.62,0.52,0.76,0.48,0.49,0.49,0.51,0.86,0.52,0.52,0.51,0.59,0.58,0.56,0.53,0.91,0.54,0.5,0.51,0.51,0.81,0.77,0.5,0.5,0.56,0.52,0.51,0.53,0.78,0.5,0.5,0.55,0.53,0.52,0.5,0.48,0.68,0.53,0.83,0.87,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.65,0.49,0.47,0.48,0.5,0.73,0.78,0.51,0.5,0.71,0.5,0.66,0.5,0.5,0.54,0.6,0.48,0.52,0.49,0.49,0.5,0.46,0.5,0.5,0.82,0.53,0.58,0.7,0.51,0.55,0.57,0.59,0.53,0.53,0.58,0.51,0.5,0.53,0.77,0.53,0.5,0.55,0.54,0.52,0.48,0.69,0.52,0.5,0.52,0.57,0.53,0.71,0.51,0.51,0.51,0.79,0.85,0.5,0.52,0.5,0.49,0.51,0.55,0.48,0.82,0.59,0.68,0.54,0.57,0.56,0.53,0.5,0.5,0.56,0.43,0.52,0.5,0.5,0.52,0.52,0.54,0.59,0.49,0.53,0.49,0.51,0.5,0.47,0.77,0.58,0.53,0.53,0.52,0.49,0.55,0.57,0.67,0.68,0.5,0.51,0.52,0.49,0.52,0.5,0.5,0.59,0.51,0.5,0.51,0.68,0.53,0.7,0.52,0.51,0.5,0.48,0.48,0.48,0.48,0.5,0.67,0.59,0.5,0.49,0.59,0.43,0.5,0.57,0.57,0.59,0.51,0.5,0.51,0.5,0.5,0.5,0.5,0.63,0.5,0.56,0.51,0.5,0.51,0.48,0.49,0.46,0.5,0.49,0.5,0.5,0.48,0.47,0.66,0.63,0.51,0.62,0.53,0.51,0.48,0.5,0.5,0.49,0.51,0.51,0.47,0.52,0.48,0.5,0.5,0.5,0.6,0.54,0.5,0.5,0.49,0.51,0.52,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.55,0.61,0.5,0.5,0.5,0.51,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5
65,0.5,0.5,0.77,0.84,0.47,0.49,0.55,0.79,0.5,0.53,0.56,0.81,0.52,0.49,0.49,0.59,0.72,0.72,0.5,0.5,0.66,0.83,0.47,0.47,0.87,0.57,0.62,0.49,0.49,0.62,0.53,0.92,0.5,0.55,0.74,0.48,0.51,0.51,0.59,0.51,0.5,0.61,0.48,0.5,0.49,0.49,0.52,0.81,0.82,0.51,0.49,0.48,0.75,0.56,0.45,0.53,0.78,0.51,0.48,0.47,0.66,0.54,0.72,0.85,0.5,0.52,0.85,0.62,0.49,0.49,0.49,0.59,0.5,0.47,0.45,0.53,0.5,0.51,0.51,0.49,0.8,0.65,0.6,0.47,0.5,0.48,0.59,0.79,0.51,0.52,0.58,0.55,0.49,0.5,0.92,0.52,0.5,0.7,0.69,0.53,0.44,0.51,0.52,0.6,0.46,0.43,0.52,0.55,0.53,0.49,0.54,0.55,0.89,0.5,0.47,0.49,0.72,0.61,0.63,0.64,0.63,0.52,0.59,0.56,0.57,0.58,0.79,0.5,0.5,0.84,0.84,0.75,0.43,0.8,0.49,0.67,0.51,0.49,0.56,0.53,0.49,0.51,0.49,0.51,0.83,0.76,0.48,0.45,0.63,0.68,0.53,0.45,0.68,0.5,0.55,0.52,0.52,0.5,0.49,0.46,0.49,0.55,0.77,0.5,0.54,0.6,0.53,0.52,0.53,0.55,0.47,0.5,0.46,0.54,0.51,0.52,0.88,0.48,0.51,0.51,0.64,0.6,0.49,0.53,0.7,0.54,0.54,0.53,0.54,0.56,0.5,0.57,0.5,0.53,0.7,0.54,0.46,0.5,0.52,0.51,0.5,0.51,0.46,0.52,0.5,0.55,0.52,0.49,0.79,0.74,0.57,0.6,0.5,0.49,0.48,0.5,0.49,0.52,0.46,0.47,0.49,0.47,0.46,0.51,0.5,0.63,0.81,0.8,0.51,0.6,0.67,0.86,0.45,0.47,0.55,0.5,0.56,0.51,0.5,0.5,0.47,0.79,0.9,0.86,0.71,0.7,0.89,0.65,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5
66,0.5,0.52,0.5,0.5,0.49,0.48,0.5,0.5,0.5,0.67,0.5,0.49,0.49,0.5,0.55,0.51,0.5,0.52,0.49,0.54,0.49,0.57,0.48,0.51,0.5,0.5,0.5,0.5,0.57,0.48,0.54,0.5,0.5,0.6,0.51,0.47,0.52,0.71,0.61,0.53,0.5,0.5,0.5,0.5,0.53,0.48,0.67,0.52,0.5,0.48,0.54,0.5,0.52,0.42,0.49,0.5,0.5,0.52,0.47,0.51,0.61,0.5,0.52,0.48,0.5,0.64,0.5,0.61,0.52,0.51,0.52,0.5,0.5,0.49,0.5,0.52,0.53,0.49,0.52,0.53,0.5,0.46,0.5,0.5,0.49,0.5,0.6,0.51,0.5,0.53,0.5,0.75,0.47,0.5,0.5,0.44,0.5,0.48,0.5,0.55,0.46,0.5,0.49,0.57,0.48,0.53,0.57,0.68,0.54,0.56,0.48,0.56,0.5,0.52,0.5,0.52,0.61,0.5,0.45,0.5,0.56,0.47,0.49,0.5,0.5,0.5,0.73,0.48,0.5,0.74,0.5,0.7,0.5,0.5,0.49,0.53,0.49,0.5,0.52,0.53,0.5,0.5,0.48,0.48,0.5,0.5,0.54,0.5,0.48,0.5,0.57,0.48,0.5,0.49,0.5,0.51,0.51,0.52,0.49,0.52,0.5,0.5,0.52,0.5,0.54,0.5,0.51,0.44,0.51,0.5,0.51,0.5,0.51,0.5,0.5,0.5,0.5,0.49,0.49,0.46,0.48,0.51,0.52,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.51,0.54,0.53,0.52,0.52,0.51,0.5,0.48,0.49,0.48,0.52,0.5,0.5,0.5,0.5,0.49,0.5,0.48,0.54,0.51,0.51,0.49,0.5,0.52,0.52,0.5,0.51,0.52,0.5,0.5,0.51,0.5,0.5,0.49,0.51,0.5,0.5,0.5,0.52,0.5,0.5,0.49,0.52,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
67,0.5,0.51,0.5,0.88,0.48,0.44,0.53,0.59,0.5,0.75,0.5,0.75,0.53,0.53,0.51,0.47,0.67,0.5,0.47,0.48,0.49,0.5,0.59,0.49,0.8,0.51,0.53,0.51,0.47,0.53,0.6,0.62,0.5,0.52,0.5,0.54,0.49,0.53,0.6,0.5,0.5,0.47,0.46,0.51,0.5,0.56,0.55,0.6,0.82,0.52,0.51,0.51,0.57,0.53,0.52,0.53,0.84,0.52,0.48,0.48,0.57,0.7,0.75,0.69,0.5,0.57,0.5,0.56,0.51,0.43,0.49,0.64,0.48,0.48,0.47,0.51,0.52,0.49,0.51,0.5,0.53,0.55,0.58,0.54,0.51,0.5,0.44,0.5,0.47,0.48,0.59,0.51,0.5,0.51,0.61,0.47,0.5,0.54,0.5,0.48,0.51,0.5,0.5,0.53,0.5,0.49,0.61,0.52,0.49,0.54,0.53,0.47,0.53,0.48,0.6,0.51,0.59,0.55,0.48,0.46,0.52,0.53,0.52,0.52,0.56,0.48,0.57,0.51,0.5,0.59,0.5,0.64,0.46,0.5,0.53,0.62,0.49,0.58,0.52,0.53,0.51,0.46,0.49,0.46,0.8,0.54,0.53,0.49,0.49,0.55,0.56,0.5,0.74,0.5,0.52,0.5,0.49,0.5,0.5,0.52,0.5,0.49,0.51,0.5,0.47,0.55,0.49,0.62,0.48,0.5,0.5,0.5,0.51,0.5,0.51,0.5,0.81,0.6,0.54,0.5,0.73,0.69,0.6,0.49,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.52,0.5,0.5,0.52,0.5,0.51,0.48,0.53,0.52,0.5,0.5,0.54,0.51,0.5,0.48,0.52,0.58,0.53,0.52,0.46,0.49,0.49,0.5,0.5,0.44,0.51,0.5,0.53,0.48,0.5,0.49,0.51,0.51,0.5,0.55,0.49,0.49,0.57,0.68,0.51,0.5,0.49,0.5,0.51,0.5,0.4,0.5,0.5,0.5,0.53,0.5,0.5,0.46,0.55,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
68,0.5,0.65,0.5,0.51,0.48,0.53,0.51,0.58,0.5,0.62,0.5,0.55,0.52,0.47,0.49,0.52,0.5,0.52,0.52,0.51,0.5,0.41,0.59,0.5,0.5,0.62,0.72,0.66,0.46,0.48,0.53,0.61,0.5,0.51,0.52,0.48,0.5,0.96,0.47,0.5,0.5,0.55,0.5,0.52,0.53,0.51,0.63,0.48,0.52,0.49,0.48,0.5,0.56,0.5,0.48,0.55,0.4,0.48,0.48,0.48,0.64,0.48,0.56,0.54,0.5,0.64,0.5,0.66,0.49,0.5,0.51,0.53,0.52,0.52,0.5,0.73,0.51,0.5,0.46,0.54,0.5,0.5,0.7,0.5,0.51,0.5,0.57,0.56,0.39,0.47,0.56,0.73,0.54,0.48,0.74,0.51,0.5,0.49,0.5,0.48,0.51,0.78,0.52,0.54,0.49,0.49,0.8,0.51,0.48,0.44,0.68,0.51,0.48,0.47,0.53,0.48,0.56,0.5,0.58,0.44,0.51,0.55,0.61,0.53,0.52,0.5,0.55,0.52,0.5,0.64,0.5,0.63,0.5,0.59,0.54,0.52,0.48,0.49,0.51,0.5,0.52,0.48,0.52,0.48,0.5,0.56,0.47,0.49,0.5,0.48,0.56,0.57,0.51,0.5,0.5,0.5,0.55,0.53,0.48,0.52,0.5,0.65,0.5,0.5,0.53,0.55,0.5,0.53,0.51,0.45,0.51,0.5,0.54,0.49,0.5,0.5,0.5,0.49,0.51,0.51,0.6,0.46,0.51,0.51,0.51,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.52,0.47,0.51,0.52,0.53,0.49,0.46,0.52,0.52,0.5,0.52,0.46,0.5,0.49,0.51,0.47,0.51,0.51,0.54,0.5,0.5,0.5,0.5,0.47,0.54,0.5,0.51,0.51,0.49,0.47,0.5,0.51,0.5,0.44,0.52,0.5,0.5,0.55,0.5,0.5,0.54,0.49,0.5,0.5,0.49,0.5,0.5,0.5,0.45,0.5,0.5,0.49,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5
69,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.52,0.64,0.52,0.5,0.46,0.51,0.52,0.49,0.5,0.51,0.46,0.52,0.45,0.48,0.44,0.53,0.49,0.65,0.62,0.52,0.49,0.58,0.49,0.5,0.5,0.51,0.49,0.5,0.58,0.46,0.52,0.5,0.5,0.61,0.5,0.47,0.49,0.5,0.58,0.5,0.5,0.49,0.51,0.51,0.5,0.51,0.46,0.52,0.52,0.48,0.49,0.51,0.5,0.58,0.61,0.5,0.5,0.82,0.5,0.6,0.5,0.52,0.5,0.54,0.45,0.51,0.52,0.51,0.5,0.49,0.5,0.5,0.5,0.5,0.57,0.5,0.51,0.5,0.46,0.5,0.49,0.52,0.51,0.83,0.51,0.48,0.75,0.52,0.5,0.64,0.53,0.47,0.47,0.55,0.54,0.57,0.48,0.5,0.48,0.65,0.53,0.5,0.52,0.73,0.47,0.51,0.5,0.52,0.63,0.5,0.62,0.5,0.51,0.53,0.52,0.54,0.62,0.63,0.72,0.54,0.5,0.5,0.5,0.52,0.49,0.5,0.5,0.51,0.51,0.48,0.46,0.51,0.51,0.48,0.46,0.52,0.5,0.49,0.52,0.51,0.48,0.5,0.48,0.49,0.5,0.55,0.51,0.49,0.49,0.53,0.5,0.51,0.5,0.5,0.5,0.49,0.46,0.48,0.62,0.5,0.5,0.48,0.48,0.5,0.49,0.45,0.5,0.5,0.5,0.53,0.5,0.48,0.54,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.47,0.53,0.52,0.5,0.49,0.49,0.49,0.54,0.5,0.5,0.49,0.49,0.5,0.52,0.5,0.44,0.45,0.55,0.5,0.49,0.5,0.5,0.5,0.51,0.52,0.49,0.48,0.5,0.39,0.5,0.46,0.49,0.5,0.48,0.5,0.5,0.51,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
70,0.49,0.51,0.66,0.5,0.5,0.49,0.55,0.58,0.45,0.56,0.59,0.54,0.49,0.5,0.49,0.5,0.64,0.87,0.5,0.51,0.67,0.94,0.53,0.48,0.64,0.69,0.55,0.64,0.5,0.6,0.56,0.5,0.5,0.52,0.83,0.56,0.47,0.57,0.68,0.59,0.5,0.63,0.79,0.41,0.44,0.51,0.6,0.53,0.52,0.58,0.5,0.44,0.47,0.54,0.52,0.5,0.51,0.49,0.53,0.62,0.53,0.5,0.5,0.5,0.51,0.58,0.61,0.54,0.49,0.51,0.5,0.64,0.47,0.55,0.46,0.52,0.5,0.52,0.47,0.5,0.52,0.76,0.62,0.49,0.51,0.74,0.67,0.93,0.54,0.45,0.49,0.65,0.51,0.59,0.49,0.46,0.56,0.51,0.68,0.49,0.47,0.51,0.5,0.48,0.52,0.48,0.49,0.62,0.52,0.49,0.6,0.67,0.67,0.53,0.56,0.55,0.66,0.8,0.6,0.91,0.59,0.51,0.51,0.49,0.52,0.53,0.51,0.47,0.5,0.61,0.61,0.49,0.5,0.52,0.51,0.57,0.51,0.47,0.69,0.62,0.51,0.49,0.5,0.48,0.63,0.76,0.52,0.57,0.65,0.61,0.56,0.48,0.43,0.49,0.64,0.56,0.56,0.52,0.5,0.54,0.44,0.48,0.83,0.58,0.5,0.57,0.57,0.66,0.5,0.56,0.63,0.66,0.48,0.49,0.52,0.5,0.49,0.5,0.51,0.5,0.49,0.65,0.45,0.45,0.6,0.77,0.78,0.86,0.49,0.52,0.5,0.6,0.54,0.53,0.41,0.49,0.48,0.52,0.48,0.5,0.5,0.45,0.5,0.5,0.51,0.48,0.47,0.5,0.51,0.51,0.5,0.5,0.51,0.48,0.59,0.51,0.5,0.48,0.53,0.48,0.49,0.52,0.51,0.52,0.5,0.61,0.65,0.5,0.52,0.56,0.51,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.56,0.5,0.48,0.63,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5
71,0.5,0.66,0.5,0.48,0.47,0.79,0.4,0.5,0.5,0.55,0.5,0.5,0.54,0.5,0.49,0.5,0.5,0.49,0.5,0.54,0.51,0.43,0.54,0.5,0.49,0.55,0.61,0.5,0.5,0.55,0.55,0.5,0.5,0.71,0.54,0.49,0.5,0.58,0.46,0.5,0.5,0.58,0.5,0.55,0.53,0.51,0.5,0.5,0.47,0.5,0.5,0.51,0.5,0.5,0.47,0.49,0.53,0.47,0.5,0.47,0.52,0.5,0.5,0.5,0.51,0.59,0.5,0.81,0.51,0.5,0.5,0.49,0.48,0.5,0.51,0.47,0.5,0.5,0.47,0.44,0.5,0.49,0.48,0.5,0.48,0.5,0.53,0.48,0.51,0.5,0.49,0.55,0.51,0.48,0.7,0.59,0.5,0.6,0.47,0.46,0.49,0.59,0.49,0.52,0.47,0.51,0.53,0.53,0.51,0.5,0.58,0.55,0.49,0.48,0.49,0.5,0.51,0.5,0.51,0.5,0.55,0.53,0.52,0.52,0.56,0.69,0.63,0.57,0.5,0.62,0.5,0.67,0.5,0.74,0.49,0.53,0.5,0.5,0.5,0.51,0.51,0.49,0.51,0.5,0.48,0.52,0.54,0.53,0.48,0.5,0.43,0.52,0.49,0.49,0.51,0.51,0.51,0.49,0.5,0.5,0.5,0.55,0.54,0.5,0.5,0.59,0.51,0.6,0.5,0.5,0.5,0.5,0.53,0.47,0.49,0.5,0.51,0.5,0.47,0.49,0.54,0.6,0.51,0.52,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.45,0.57,0.5,0.48,0.5,0.46,0.5,0.49,0.52,0.5,0.51,0.5,0.52,0.52,0.5,0.54,0.49,0.52,0.5,0.5,0.49,0.51,0.49,0.48,0.51,0.51,0.51,0.43,0.54,0.52,0.5,0.52,0.49,0.48,0.5,0.51,0.53,0.49,0.5,0.49,0.49,0.5,0.5,0.53,0.51,0.5,0.5,0.49,0.48,0.49,0.5,0.51,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5
72,0.5,0.54,0.53,0.93,0.51,0.5,0.48,0.79,0.51,0.63,0.52,0.74,0.5,0.52,0.51,0.9,0.9,0.45,0.55,0.49,0.52,0.47,0.52,0.5,0.79,0.5,0.6,0.48,0.54,0.6,0.56,0.9,0.5,0.55,0.5,0.51,0.56,0.5,0.53,0.52,0.49,0.57,0.5,0.47,0.53,0.53,0.61,0.68,0.77,0.51,0.5,0.49,0.61,0.5,0.5,0.54,0.81,0.57,0.52,0.48,0.4,0.69,0.71,0.88,0.53,0.63,0.5,0.64,0.51,0.48,0.48,0.71,0.52,0.49,0.5,0.5,0.54,0.47,0.54,0.53,0.94,0.45,0.63,0.5,0.54,0.5,0.53,0.5,0.51,0.52,0.5,0.5,0.52,0.5,0.5,0.5,0.46,0.56,0.47,0.57,0.48,0.84,0.5,0.51,0.49,0.5,0.5,0.5,0.51,0.51,0.55,0.79,0.88,0.47,0.5,0.47,0.87,0.5,0.5,0.5,0.67,0.5,0.77,0.67,0.68,0.51,0.71,0.51,0.5,0.75,0.5,0.68,0.5,0.5,0.48,0.65,0.53,0.48,0.45,0.47,0.53,0.48,0.52,0.52,0.85,0.49,0.65,0.52,0.55,0.67,0.62,0.55,0.57,0.52,0.46,0.56,0.54,0.42,0.54,0.52,0.5,0.5,0.5,0.51,0.6,0.69,0.62,0.48,0.49,0.54,0.49,0.5,0.5,0.52,0.49,0.5,0.83,0.5,0.5,0.53,0.64,0.68,0.5,0.51,0.73,0.48,0.5,0.51,0.57,0.5,0.5,0.5,0.52,0.51,0.46,0.47,0.49,0.54,0.47,0.44,0.49,0.53,0.55,0.51,0.52,0.52,0.47,0.5,0.79,0.5,0.55,0.66,0.5,0.49,0.56,0.55,0.5,0.48,0.51,0.5,0.53,0.5,0.48,0.51,0.43,0.56,0.6,0.86,0.51,0.5,0.62,0.78,0.5,0.49,0.49,0.5,0.49,0.48,0.5,0.5,0.9,0.94,0.83,0.71,0.5,0.52,0.85,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
73,0.5,0.5,0.53,0.5,0.51,0.5,0.48,0.56,0.49,0.6,0.56,0.48,0.51,0.55,0.51,0.63,0.54,0.5,0.5,0.49,0.56,0.49,0.49,0.49,0.47,0.53,0.51,0.5,0.51,0.49,0.56,0.5,0.53,0.61,0.5,0.49,0.52,0.66,0.5,0.48,0.5,0.62,0.57,0.5,0.49,0.49,0.52,0.48,0.46,0.52,0.48,0.5,0.49,0.51,0.48,0.5,0.55,0.54,0.48,0.49,0.49,0.54,0.53,0.52,0.5,0.51,0.5,0.51,0.51,0.48,0.51,0.49,0.55,0.46,0.5,0.47,0.48,0.51,0.52,0.5,0.47,0.49,0.5,0.5,0.5,0.46,0.47,0.5,0.49,0.5,0.5,0.52,0.49,0.5,0.49,0.53,0.52,0.49,0.48,0.47,0.52,0.5,0.5,0.5,0.48,0.52,0.56,0.55,0.53,0.48,0.54,0.53,0.54,0.49,0.49,0.5,0.56,0.5,0.54,0.5,0.51,0.46,0.68,0.53,0.52,0.52,0.5,0.68,0.5,0.61,0.54,0.51,0.51,0.44,0.52,0.53,0.5,0.51,0.5,0.55,0.49,0.48,0.5,0.54,0.47,0.5,0.54,0.43,0.49,0.65,0.52,0.56,0.52,0.49,0.54,0.49,0.52,0.51,0.49,0.52,0.5,0.65,0.5,0.53,0.47,0.61,0.55,0.54,0.49,0.47,0.52,0.5,0.53,0.52,0.5,0.5,0.44,0.49,0.51,0.51,0.51,0.54,0.55,0.5,0.51,0.5,0.5,0.51,0.48,0.48,0.5,0.5,0.45,0.46,0.5,0.48,0.51,0.51,0.5,0.54,0.52,0.54,0.5,0.52,0.54,0.5,0.52,0.46,0.47,0.5,0.52,0.53,0.49,0.47,0.49,0.52,0.5,0.5,0.51,0.5,0.48,0.54,0.54,0.45,0.5,0.53,0.62,0.54,0.5,0.47,0.51,0.55,0.47,0.44,0.5,0.5,0.52,0.52,0.5,0.5,0.48,0.53,0.51,0.5,0.48,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.52,0.5
74,0.5,0.5,0.52,0.5,0.54,0.52,0.43,0.5,0.51,0.56,0.5,0.76,0.49,0.49,0.52,0.48,0.83,0.5,0.49,0.5,0.57,0.5,0.57,0.5,0.8,0.7,0.47,0.54,0.43,0.5,0.69,0.5,0.5,0.49,0.53,0.5,0.49,0.51,0.37,0.58,0.51,0.51,0.5,0.47,0.5,0.54,0.5,0.68,0.84,0.48,0.48,0.5,0.56,0.47,0.46,0.47,0.84,0.5,0.5,0.49,0.49,0.53,0.67,0.48,0.5,0.5,0.47,0.49,0.5,0.46,0.52,0.51,0.48,0.5,0.49,0.65,0.47,0.49,0.51,0.53,0.43,0.5,0.61,0.5,0.54,0.46,0.72,0.5,0.45,0.5,0.6,0.78,0.49,0.51,0.77,0.5,0.5,0.4,0.57,0.5,0.53,0.78,0.51,0.52,0.51,0.57,0.5,0.59,0.51,0.47,0.47,0.57,0.65,0.43,0.5,0.53,0.6,0.5,0.57,0.5,0.62,0.64,0.55,0.46,0.52,0.5,0.77,0.47,0.5,0.55,0.49,0.51,0.54,0.51,0.48,0.5,0.49,0.45,0.5,0.5,0.53,0.5,0.48,0.51,0.77,0.54,0.48,0.44,0.51,0.59,0.51,0.56,0.54,0.53,0.51,0.49,0.48,0.49,0.48,0.5,0.5,0.54,0.5,0.49,0.51,0.51,0.5,0.5,0.5,0.49,0.53,0.5,0.49,0.5,0.5,0.5,0.73,0.5,0.5,0.51,0.52,0.5,0.45,0.53,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.51,0.5,0.51,0.53,0.5,0.52,0.46,0.5,0.48,0.5,0.48,0.49,0.47,0.51,0.51,0.41,0.57,0.51,0.48,0.51,0.5,0.51,0.54,0.47,0.52,0.51,0.53,0.51,0.53,0.52,0.5,0.5,0.5,0.5,0.5,0.48,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.49,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
