88,0.5,0.5,0.59,0.6,0.5,0.49,0.54,0.62,0.5,0.5,0.7,0.79,0.49,0.5,0.66,0.81,0.71,0.7,0.51,0.48,0.77,0.64,0.51,0.5,0.51,0.5,0.69,0.71,0.47,0.49,0.66,0.73,0.5,0.5,0.59,0.67,0.54,0.61,0.65,0.68,0.5,0.5,0.75,0.76,0.45,0.5,0.73,0.66,0.71,0.66,0.53,0.51,0.63,0.83,0.5,0.49,0.46,0.48,0.64,0.62,0.47,0.51,0.64,0.69,0.51,0.49,0.48,0.48,0.51,0.51,0.47,0.47,0.49,0.49,0.51,0.49,0.5,0.48,0.54,0.51,0.74,0.77,0.66,0.67,0.75,0.77,0.63,0.55,0.49,0.52,0.51,0.51,0.49,0.52,0.5,0.5,0.51,0.51,0.52,0.44,0.52,0.5,0.45,0.54,0.54,0.49,0.47,0.51,0.56,0.48,0.52,0.5,0.71,0.76,0.66,0.61,0.73,0.75,0.67,0.57,0.51,0.49,0.49,0.5,0.49,0.47,0.5,0.5,0.5,0.44,0.67,0.67,0.49,0.5,0.61,0.62,0.51,0.51,0.72,0.75,0.51,0.48,0.69,0.65,0.79,0.62,0.5,0.54,0.68,0.66,0.55,0.54,0.52,0.5,0.63,0.51,0.48,0.49,0.53,0.54,0.5,0.51,0.56,0.63,0.54,0.5,0.65,0.61,0.49,0.5,0.62,0.71,0.5,0.47,0.66,0.77,0.69,0.66,0.47,0.51,0.68,0.68,0.52,0.51,0.53,0.38,0.69,0.54,0.48,0.52,0.55,0.51,0.49,0.49,0.49,0.48,0.57,0.5,0.48,0.56,0.51,0.47,0.49,0.52,0.5,0.5,0.48,0.51,0.75,0.84,0.57,0.57,0.81,0.67,0.51,0.54,0.5,0.5,0.49,0.51,0.53,0.49,0.49,0.5,0.54,0.52,0.5,0.5,0.46,0.52,0.5,0.52,0.52,0.51,0.5,0.5,0.49,0.49,0.5,0.5,0.68,0.57,0.51,0.55,0.68,0.75,0.52,0.53,0.48,0.49,0.5,0.5,0.5,0.5,0.5,0.5
89,0.5,0.72,0.7,0.5,0.51,0.68,0.58,0.5,0.5,0.48,0.78,0.5,0.48,0.56,0.5,0.5,0.5,0.74,0.53,0.52,0.5,0.69,0.49,0.5,0.5,0.64,0.52,0.5,0.46,0.67,0.49,0.5,0.5,0.72,0.8,0.5,0.52,0.66,0.69,0.5,0.5,0.6,0.69,0.53,0.49,0.49,0.54,0.48,0.48,0.52,0.49,0.49,0.63,0.49,0.5,0.51,0.63,0.51,0.46,0.5,0.6,0.53,0.5,0.49,0.5,0.52,0.7,0.52,0.49,0.6,0.51,0.63,0.5,0.47,0.55,0.49,0.54,0.54,0.52,0.49,0.5,0.74,0.47,0.48,0.72,0.76,0.58,0.73,0.51,0.55,0.59,0.5,0.49,0.5,0.59,0.6,0.5,0.67,0.81,0.51,0.56,0.52,0.49,0.66,0.52,0.5,0.64,0.53,0.49,0.47,0.47,0.53,0.51,0.5,0.48,0.5,0.63,0.77,0.57,0.72,0.5,0.64,0.58,0.61,0.51,0.65,0.56,0.69,0.5,0.58,0.77,0.48,0.51,0.67,0.65,0.54,0.5,0.54,0.74,0.54,0.52,0.49,0.49,0.5,0.5,0.74,0.52,0.4,0.48,0.71,0.51,0.53,0.56,0.53,0.54,0.51,0.57,0.51,0.55,0.58,0.5,0.47,0.72,0.51,0.48,0.57,0.72,0.6,0.5,0.58,0.85,0.71,0.54,0.53,0.7,0.75,0.5,0.52,0.51,0.52,0.51,0.51,0.52,0.44,0.78,0.68,0.74,0.76,0.81,0.74,0.63,0.76,0.5,0.61,0.68,0.5,0.5,0.47,0.56,0.46,0.5,0.49,0.49,0.52,0.5,0.5,0.46,0.47,0.5,0.54,0.49,0.52,0.48,0.6,0.53,0.49,0.53,0.49,0.49,0.49,0.49,0.49,0.52,0.5,0.5,0.5,0.66,0.51,0.46,0.51,0.52,0.5,0.51,0.48,0.52,0.5,0.49,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
90,0.5,0.6,0.66,0.5,0.52,0.62,0.49,0.51,0.5,0.63,0.71,0.5,0.53,0.51,0.49,0.5,0.48,0.66,0.5,0.52,0.48,0.74,0.45,0.54,0.53,0.68,0.59,0.49,0.49,0.61,0.5,0.5,0.5,0.74,0.65,0.54,0.53,0.67,0.6,0.47,0.5,0.51,0.57,0.5,0.5,0.49,0.62,0.58,0.5,0.48,0.48,0.51,0.49,0.51,0.43,0.5,0.5,0.46,0.55,0.5,0.5,0.5,0.57,0.5,0.48,0.72,0.59,0.53,0.52,0.56,0.5,0.54,0.46,0.49,0.51,0.52,0.48,0.49,0.5,0.49,0.54,0.64,0.5,0.53,0.63,0.76,0.57,0.54,0.52,0.5,0.77,0.74,0.52,0.56,0.71,0.67,0.5,0.57,0.6,0.55,0.47,0.5,0.61,0.56,0.51,0.51,0.54,0.56,0.48,0.48,0.49,0.61,0.5,0.49,0.57,0.47,0.58,0.66,0.58,0.56,0.5,0.56,0.57,0.65,0.5,0.64,0.59,0.7,0.5,0.61,0.69,0.52,0.44,0.56,0.6,0.54,0.5,0.58,0.76,0.71,0.5,0.5,0.5,0.53,0.53,0.56,0.47,0.49,0.54,0.57,0.52,0.53,0.47,0.55,0.53,0.54,0.53,0.53,0.5,0.51,0.5,0.59,0.65,0.5,0.51,0.71,0.53,0.49,0.49,0.57,0.59,0.58,0.49,0.51,0.66,0.78,0.49,0.5,0.52,0.52,0.61,0.56,0.5,0.46,0.6,0.56,0.58,0.54,0.5,0.5,0.57,0.52,0.47,0.5,0.64,0.53,0.47,0.48,0.46,0.49,0.47,0.52,0.54,0.51,0.47,0.45,0.5,0.51,0.5,0.55,0.69,0.52,0.49,0.56,0.52,0.49,0.51,0.49,0.5,0.5,0.5,0.5,0.48,0.51,0.49,0.5,0.57,0.48,0.49,0.55,0.5,0.5,0.49,0.48,0.48,0.5,0.48,0.49,0.5,0.5,0.54,0.5,0.5,0.5,0.47,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
91,0.5,0.64,0.5,0.55,0.52,0.71,0.55,0.64,0.5,0.58,0.5,0.63,0.51,0.51,0.59,0.73,0.72,0.5,0.54,0.51,0.51,0.57,0.55,0.49,0.77,0.49,0.5,0.5,0.56,0.58,0.64,0.69,0.5,0.83,0.45,0.48,0.55,0.51,0.48,0.51,0.5,0.58,0.52,0.48,0.51,0.55,0.62,0.69,0.74,0.49,0.51,0.5,0.55,0.44,0.46,0.51,0.74,0.52,0.52,0.5,0.5,0.48,0.66,0.72,0.5,0.59,0.5,0.54,0.45,0.47,0.47,0.54,0.52,0.47,0.53,0.49,0.5,0.52,0.45,0.44,0.74,0.5,0.54,0.58,0.45,0.5,0.54,0.5,0.53,0.51,0.51,0.63,0.5,0.5,0.57,0.62,0.5,0.57,0.57,0.54,0.5,0.51,0.53,0.59,0.5,0.5,0.54,0.65,0.5,0.52,0.53,0.58,0.72,0.56,0.51,0.51,0.5,0.56,0.52,0.55,0.53,0.53,0.51,0.67,0.53,0.65,0.59,0.65,0.5,0.64,0.5,0.53,0.5,0.62,0.5,0.64,0.48,0.6,0.5,0.51,0.5,0.49,0.5,0.52,0.75,0.5,0.52,0.49,0.57,0.53,0.47,0.49,0.68,0.48,0.53,0.51,0.53,0.48,0.5,0.49,0.5,0.61,0.5,0.49,0.5,0.51,0.52,0.5,0.5,0.52,0.5,0.5,0.5,0.46,0.5,0.5,0.66,0.51,0.5,0.52,0.59,0.52,0.49,0.5,0.73,0.55,0.5,0.5,0.48,0.5,0.5,0.5,0.48,0.59,0.5,0.51,0.49,0.47,0.5,0.56,0.48,0.54,0.54,0.5,0.52,0.51,0.49,0.47,0.78,0.51,0.64,0.56,0.47,0.5,0.52,0.57,0.5,0.49,0.52,0.56,0.51,0.46,0.5,0.49,0.49,0.51,0.7,0.72,0.53,0.54,0.6,0.76,0.54,0.49,0.5,0.5,0.52,0.53,0.49,0.5,0.62,0.51,0.5,0.53,0.62,0.72,0.61,0.65,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5
92,0.5,0.67,0.59,0.53,0.49,0.55,0.55,0.54,0.53,0.49,0.71,0.5,0.52,0.48,0.5,0.5,0.47,0.73,0.53,0.52,0.53,0.74,0.51,0.51,0.5,0.57,0.48,0.47,0.5,0.57,0.53,0.5,0.5,0.81,0.59,0.49,0.52,0.55,0.49,0.5,0.54,0.51,0.59,0.5,0.5,0.55,0.58,0.5,0.5,0.47,0.48,0.5,0.66,0.54,0.49,0.49,0.6,0.54,0.49,0.51,0.42,0.5,0.48,0.5,0.5,0.64,0.63,0.5,0.48,0.59,0.49,0.65,0.5,0.49,0.51,0.46,0.51,0.53,0.5,0.54,0.5,0.67,0.61,0.55,0.61,0.78,0.55,0.67,0.5,0.51,0.53,0.7,0.52,0.48,0.85,0.68,0.49,0.58,0.68,0.37,0.48,0.52,0.54,0.55,0.48,0.52,0.56,0.53,0.53,0.53,0.5,0.67,0.52,0.52,0.42,0.5,0.52,0.58,0.61,0.63,0.61,0.58,0.58,0.64,0.73,0.75,0.55,0.67,0.5,0.58,0.64,0.5,0.5,0.85,0.52,0.48,0.5,0.49,0.67,0.67,0.46,0.48,0.57,0.51,0.51,0.61,0.5,0.47,0.5,0.65,0.53,0.47,0.44,0.52,0.54,0.52,0.49,0.46,0.5,0.49,0.5,0.64,0.56,0.45,0.53,0.55,0.59,0.5,0.47,0.56,0.58,0.65,0.48,0.48,0.7,0.71,0.49,0.5,0.54,0.52,0.62,0.57,0.45,0.55,0.64,0.54,0.54,0.57,0.59,0.5,0.62,0.57,0.5,0.72,0.63,0.49,0.5,0.47,0.43,0.52,0.52,0.54,0.5,0.51,0.51,0.51,0.49,0.52,0.57,0.64,0.53,0.58,0.5,0.61,0.5,0.58,0.48,0.49,0.43,0.49,0.51,0.5,0.49,0.5,0.5,0.62,0.55,0.53,0.51,0.53,0.47,0.5,0.47,0.46,0.5,0.5,0.51,0.51,0.5,0.5,0.49,0.5,0.5,0.5,0.52,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
93,0.5,0.64,0.64,0.59,0.5,0.67,0.48,0.61,0.5,0.64,0.72,0.61,0.56,0.63,0.57,0.8,0.68,0.6,0.52,0.49,0.51,0.67,0.5,0.53,0.72,0.56,0.64,0.5,0.47,0.61,0.57,0.66,0.5,0.68,0.57,0.43,0.47,0.62,0.47,0.44,0.5,0.61,0.75,0.47,0.48,0.51,0.65,0.72,0.77,0.54,0.5,0.49,0.58,0.52,0.53,0.54,0.67,0.51,0.5,0.5,0.51,0.62,0.55,0.74,0.5,0.6,0.57,0.52,0.5,0.54,0.45,0.57,0.48,0.46,0.53,0.56,0.54,0.49,0.54,0.6,0.78,0.69,0.67,0.49,0.57,0.76,0.6,0.6,0.48,0.55,0.63,0.62,0.48,0.51,0.67,0.67,0.5,0.53,0.58,0.43,0.54,0.51,0.51,0.56,0.51,0.55,0.62,0.57,0.51,0.49,0.58,0.61,0.67,0.49,0.56,0.49,0.55,0.63,0.64,0.58,0.57,0.56,0.45,0.76,0.51,0.56,0.48,0.64,0.5,0.52,0.59,0.56,0.5,0.6,0.55,0.52,0.5,0.53,0.7,0.69,0.47,0.47,0.54,0.55,0.71,0.62,0.52,0.52,0.54,0.6,0.48,0.5,0.73,0.43,0.66,0.53,0.51,0.53,0.48,0.55,0.5,0.55,0.52,0.51,0.5,0.54,0.63,0.53,0.5,0.6,0.55,0.55,0.53,0.51,0.75,0.57,0.77,0.53,0.5,0.49,0.63,0.69,0.45,0.48,0.72,0.67,0.5,0.61,0.46,0.64,0.63,0.59,0.5,0.53,0.56,0.48,0.53,0.5,0.51,0.5,0.58,0.56,0.5,0.5,0.48,0.51,0.52,0.51,0.84,0.5,0.52,0.54,0.5,0.53,0.42,0.47,0.48,0.5,0.49,0.49,0.51,0.5,0.5,0.52,0.5,0.66,0.54,0.68,0.47,0.5,0.63,0.67,0.51,0.5,0.5,0.5,0.52,0.51,0.5,0.5,0.78,0.57,0.6,0.58,0.56,0.65,0.73,0.61,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
94,0.5,0.68,0.71,0.7,0.53,0.73,0.68,0.72,0.52,0.51,0.75,0.72,0.49,0.52,0.75,0.76,0.57,0.58,0.53,0.51,0.52,0.75,0.5,0.5,0.63,0.58,0.54,0.54,0.52,0.66,0.65,0.6,0.5,0.78,0.6,0.47,0.53,0.61,0.6,0.47,0.49,0.46,0.55,0.5,0.48,0.49,0.7,0.75,0.7,0.5,0.46,0.47,0.52,0.55,0.44,0.5,0.63,0.53,0.45,0.48,0.51,0.7,0.61,0.6,0.5,0.64,0.61,0.65,0.48,0.5,0.54,0.57,0.56,0.56,0.52,0.56,0.49,0.51,0.57,0.62,0.67,0.58,0.63,0.48,0.53,0.84,0.57,0.7,0.51,0.54,0.5,0.64,0.52,0.5,0.5,0.68,0.5,0.56,0.62,0.52,0.5,0.52,0.59,0.49,0.51,0.5,0.49,0.53,0.53,0.5,0.49,0.6,0.81,0.51,0.5,0.47,0.63,0.74,0.54,0.56,0.68,0.6,0.5,0.66,0.5,0.52,0.61,0.6,0.5,0.54,0.72,0.65,0.5,0.5,0.58,0.61,0.49,0.52,0.83,0.68,0.5,0.54,0.5,0.66,0.74,0.68,0.49,0.54,0.52,0.67,0.53,0.47,0.56,0.58,0.74,0.72,0.5,0.5,0.61,0.51,0.5,0.67,0.58,0.5,0.52,0.49,0.58,0.55,0.5,0.47,0.64,0.6,0.5,0.48,0.72,0.65,0.67,0.44,0.47,0.51,0.6,0.63,0.47,0.54,0.74,0.69,0.5,0.53,0.58,0.63,0.6,0.57,0.5,0.56,0.64,0.49,0.51,0.49,0.5,0.48,0.55,0.53,0.53,0.49,0.5,0.47,0.5,0.48,0.78,0.71,0.65,0.51,0.55,0.46,0.5,0.5,0.51,0.49,0.48,0.49,0.48,0.5,0.51,0.5,0.5,0.73,0.67,0.51,0.51,0.48,0.48,0.55,0.48,0.45,0.5,0.48,0.49,0.53,0.5,0.5,0.75,0.59,0.52,0.5,0.73,0.66,0.53,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
95,0.5,0.53,0.5,0.61,0.5,0.51,0.51,0.62,0.5,0.52,0.5,0.66,0.52,0.51,0.6,0.68,0.74,0.5,0.5,0.44,0.61,0.5,0.5,0.51,0.66,0.52,0.51,0.54,0.61,0.62,0.67,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.51,0.51,0.5,0.49,0.5,0.57,0.74,0.74,0.49,0.46,0.51,0.76,0.53,0.48,0.51,0.61,0.52,0.5,0.53,0.52,0.65,0.74,0.67,0.52,0.59,0.53,0.65,0.5,0.51,0.57,0.58,0.47,0.45,0.52,0.46,0.51,0.48,0.49,0.48,0.76,0.5,0.52,0.53,0.53,0.49,0.49,0.5,0.51,0.52,0.48,0.5,0.51,0.47,0.49,0.5,0.5,0.49,0.47,0.51,0.47,0.52,0.46,0.49,0.5,0.5,0.48,0.53,0.52,0.52,0.51,0.5,0.65,0.49,0.5,0.51,0.62,0.5,0.51,0.5,0.51,0.42,0.5,0.51,0.51,0.51,0.49,0.5,0.5,0.49,0.5,0.63,0.45,0.49,0.52,0.65,0.49,0.5,0.51,0.5,0.5,0.47,0.55,0.56,0.74,0.5,0.49,0.5,0.63,0.46,0.5,0.51,0.65,0.46,0.5,0.49,0.51,0.48,0.52,0.53,0.5,0.5,0.5,0.49,0.47,0.51,0.55,0.49,0.5,0.49,0.5,0.5,0.5,0.52,0.49,0.5,0.73,0.52,0.48,0.51,0.64,0.5,0.48,0.49,0.63,0.54,0.5,0.5,0.5,0.54,0.5,0.5,0.55,0.5,0.5,0.49,0.5,0.51,0.49,0.53,0.51,0.56,0.52,0.52,0.51,0.49,0.48,0.5,0.78,0.69,0.58,0.63,0.55,0.5,0.72,0.54,0.53,0.48,0.52,0.48,0.52,0.49,0.49,0.5,0.5,0.51,0.63,0.72,0.51,0.51,0.59,0.56,0.54,0.5,0.5,0.5,0.49,0.48,0.5,0.5,0.85,0.61,0.53,0.49,0.87,0.71,0.51,0.6,0.52,0.5,0.5,0.5,0.49,0.5,0.5,0.5
96,0.5,0.5,0.5,0.72,0.59,0.49,0.48,0.65,0.5,0.5,0.5,0.68,0.51,0.45,0.59,0.74,0.62,0.5,0.52,0.53,0.63,0.5,0.53,0.48,0.65,0.53,0.49,0.5,0.46,0.54,0.66,0.63,0.5,0.55,0.5,0.52,0.51,0.5,0.52,0.5,0.5,0.47,0.46,0.5,0.52,0.52,0.58,0.75,0.58,0.51,0.51,0.48,0.58,0.49,0.53,0.51,0.63,0.49,0.48,0.51,0.53,0.54,0.51,0.6,0.5,0.55,0.5,0.62,0.49,0.5,0.51,0.53,0.48,0.48,0.51,0.49,0.47,0.51,0.51,0.52,0.73,0.57,0.46,0.57,0.5,0.51,0.48,0.5,0.51,0.52,0.45,0.53,0.47,0.54,0.5,0.5,0.53,0.49,0.52,0.42,0.5,0.48,0.49,0.59,0.49,0.48,0.49,0.57,0.5,0.47,0.51,0.5,0.65,0.5,0.49,0.51,0.63,0.58,0.5,0.56,0.51,0.49,0.41,0.5,0.5,0.5,0.49,0.5,0.5,0.52,0.5,0.7,0.45,0.51,0.5,0.66,0.5,0.49,0.46,0.67,0.48,0.5,0.46,0.53,0.63,0.5,0.61,0.49,0.58,0.53,0.48,0.47,0.72,0.52,0.51,0.5,0.48,0.52,0.5,0.5,0.5,0.51,0.5,0.5,0.44,0.5,0.6,0.5,0.52,0.52,0.5,0.5,0.52,0.48,0.51,0.5,0.58,0.47,0.47,0.43,0.66,0.42,0.52,0.47,0.54,0.52,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.47,0.57,0.41,0.47,0.52,0.49,0.55,0.47,0.57,0.51,0.51,0.58,0.49,0.52,0.5,0.81,0.64,0.68,0.72,0.51,0.5,0.52,0.5,0.51,0.49,0.49,0.5,0.52,0.5,0.52,0.49,0.53,0.51,0.72,0.71,0.53,0.53,0.59,0.63,0.48,0.5,0.49,0.5,0.51,0.52,0.5,0.5,0.64,0.6,0.56,0.51,0.6,0.6,0.61,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
97,0.5,0.66,0.49,0.46,0.5,0.64,0.5,0.54,0.51,0.6,0.48,0.5,0.49,0.52,0.48,0.5,0.5,0.5,0.44,0.47,0.5,0.5,0.48,0.54,0.5,0.53,0.65,0.46,0.48,0.5,0.56,0.5,0.5,0.67,0.46,0.45,0.52,0.62,0.5,0.45,0.5,0.58,0.49,0.5,0.46,0.49,0.52,0.46,0.51,0.5,0.5,0.52,0.55,0.49,0.51,0.49,0.54,0.5,0.51,0.5,0.51,0.5,0.56,0.5,0.5,0.67,0.5,0.53,0.51,0.48,0.45,0.5,0.49,0.53,0.49,0.5,0.49,0.49,0.49,0.51,0.5,0.47,0.58,0.51,0.51,0.5,0.5,0.53,0.5,0.49,0.63,0.65,0.47,0.49,0.57,0.71,0.5,0.64,0.5,0.53,0.54,0.49,0.53,0.45,0.47,0.56,0.49,0.6,0.46,0.59,0.49,0.57,0.55,0.51,0.5,0.49,0.47,0.53,0.5,0.5,0.51,0.57,0.51,0.73,0.54,0.69,0.59,0.61,0.5,0.53,0.5,0.46,0.5,0.69,0.49,0.52,0.53,0.53,0.5,0.51,0.46,0.5,0.51,0.49,0.5,0.5,0.52,0.49,0.45,0.56,0.49,0.48,0.53,0.44,0.51,0.49,0.46,0.55,0.5,0.51,0.5,0.59,0.44,0.5,0.51,0.66,0.6,0.53,0.52,0.56,0.5,0.55,0.53,0.5,0.5,0.49,0.5,0.5,0.48,0.46,0.47,0.62,0.51,0.49,0.48,0.52,0.5,0.52,0.49,0.5,0.5,0.5,0.51,0.52,0.47,0.52,0.54,0.54,0.47,0.51,0.51,0.49,0.5,0.45,0.48,0.55,0.52,0.45,0.49,0.47,0.5,0.53,0.5,0.55,0.51,0.5,0.49,0.52,0.51,0.56,0.47,0.45,0.48,0.51,0.5,0.5,0.49,0.5,0.5,0.5,0.45,0.5,0.5,0.53,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5
98,0.5,0.67,0.46,0.77,0.5,0.59,0.52,0.71,0.5,0.59,0.49,0.76,0.49,0.69,0.59,0.8,0.74,0.52,0.44,0.51,0.53,0.48,0.51,0.5,0.65,0.51,0.52,0.52,0.49,0.56,0.64,0.74,0.5,0.65,0.5,0.5,0.5,0.52,0.5,0.52,0.47,0.57,0.5,0.5,0.46,0.58,0.69,0.76,0.72,0.51,0.51,0.48,0.7,0.49,0.52,0.45,0.76,0.53,0.5,0.5,0.47,0.63,0.64,0.73,0.5,0.5,0.51,0.52,0.49,0.51,0.45,0.68,0.51,0.55,0.47,0.54,0.5,0.48,0.53,0.6,0.8,0.47,0.57,0.49,0.48,0.5,0.58,0.5,0.57,0.49,0.52,0.59,0.47,0.51,0.49,0.67,0.5,0.58,0.5,0.55,0.48,0.49,0.46,0.49,0.5,0.49,0.49,0.59,0.52,0.49,0.5,0.55,0.79,0.48,0.53,0.51,0.67,0.5,0.56,0.53,0.51,0.51,0.57,0.69,0.49,0.64,0.54,0.5,0.5,0.61,0.53,0.68,0.51,0.67,0.51,0.65,0.49,0.5,0.43,0.67,0.51,0.52,0.49,0.65,0.7,0.49,0.51,0.49,0.48,0.43,0.48,0.47,0.58,0.49,0.5,0.49,0.55,0.51,0.5,0.51,0.5,0.64,0.47,0.52,0.49,0.58,0.47,0.52,0.52,0.54,0.51,0.5,0.49,0.53,0.5,0.5,0.83,0.52,0.52,0.5,0.71,0.48,0.46,0.59,0.5,0.5,0.48,0.5,0.52,0.5,0.5,0.5,0.5,0.49,0.51,0.57,0.5,0.48,0.56,0.49,0.44,0.51,0.51,0.54,0.5,0.51,0.51,0.52,0.79,0.6,0.62,0.66,0.48,0.51,0.49,0.53,0.51,0.52,0.5,0.45,0.49,0.5,0.5,0.51,0.5,0.54,0.52,0.69,0.5,0.49,0.51,0.62,0.5,0.5,0.5,0.48,0.49,0.51,0.49,0.5,0.84,0.78,0.78,0.78,0.75,0.71,0.57,0.71,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
99,0.5,0.65,0.55,0.62,0.44,0.7,0.54,0.63,0.5,0.58,0.53,0.76,0.51,0.57,0.61,0.82,0.7,0.5,0.48,0.49,0.52,0.51,0.48,0.5,0.58,0.49,0.52,0.52,0.54,0.5,0.68,0.68,0.5,0.64,0.58,0.5,0.5,0.56,0.52,0.51,0.5,0.49,0.48,0.49,0.5,0.52,0.6,0.76,0.72,0.47,0.5,0.49,0.65,0.49,0.55,0.48,0.73,0.52,0.5,0.5,0.39,0.59,0.66,0.58,0.5,0.62,0.51,0.53,0.5,0.49,0.48,0.5,0.47,0.5,0.51,0.46,0.48,0.51,0.47,0.57,0.68,0.51,0.57,0.5,0.5,0.5,0.53,0.53,0.5,0.47,0.64,0.58,0.51,0.5,0.67,0.62,0.48,0.57,0.56,0.5,0.48,0.52,0.5,0.53,0.5,0.44,0.52,0.6,0.53,0.49,0.52,0.57,0.74,0.53,0.46,0.5,0.65,0.54,0.51,0.51,0.59,0.51,0.64,0.59,0.52,0.53,0.53,0.7,0.5,0.6,0.5,0.55,0.5,0.58,0.59,0.63,0.5,0.52,0.55,0.52,0.52,0.5,0.53,0.51,0.64,0.5,0.51,0.5,0.5,0.48,0.51,0.51,0.63,0.52,0.51,0.51,0.51,0.5,0.54,0.57,0.5,0.59,0.5,0.5,0.51,0.61,0.5,0.45,0.5,0.45,0.51,0.5,0.48,0.52,0.57,0.5,0.78,0.5,0.53,0.5,0.66,0.5,0.52,0.48,0.8,0.55,0.5,0.5,0.5,0.49,0.57,0.5,0.5,0.59,0.48,0.52,0.53,0.55,0.53,0.45,0.49,0.49,0.5,0.51,0.49,0.52,0.51,0.49,0.72,0.62,0.62,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.52,0.49,0.48,0.44,0.5,0.5,0.62,0.61,0.69,0.52,0.5,0.58,0.55,0.53,0.51,0.5,0.5,0.49,0.47,0.5,0.5,0.78,0.77,0.52,0.51,0.66,0.6,0.54,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
